query,condition,knn_score,time,visited_objects
56039,10000,0.7,0.03841543197631836,11471
56039,50000,0.8666666666666667,0.05876779556274414,53765
56039,100000,0.9333333333333333,0.06938481330871582,101541
56039,200000,0.9666666666666667,0.11271810531616211,206278
56039,300000,0.9666666666666667,0.1534566879272461,301480
56039,500000,0.9666666666666667,0.2744579315185547,502956
56339,500,0.03333333333333333,0.02519059181213379,1746
56339,1000,0.03333333333333333,0.025209426879882812,1746
56339,3000,0.06666666666666667,0.025358200073242188,4095
56339,5000,0.26666666666666666,0.03490924835205078,14003
56339,10000,0.26666666666666666,0.03493022918701172,14003
56339,50000,0.6666666666666666,0.045166969299316406,51321
56339,100000,0.7,0.05565476417541504,100314
56339,200000,0.7,0.0803229808807373,207156
56339,300000,0.8,0.11314892768859863,303527
56339,500000,0.9333333333333333,0.2625401020050049,500210
56772,500,0.1,0.023688316345214844,14765
56772,1000,0.1,0.023706674575805664,14765
56772,3000,0.1,0.023717641830444336,14765
56772,5000,0.1,0.023726940155029297,14765
56772,10000,0.1,0.023736238479614258,14765
56772,50000,0.23333333333333334,0.03311491012573242,50525
56772,100000,0.43333333333333335,0.051956892013549805,100239
56772,200000,0.6,0.09574532508850098,200454
56772,300000,0.6,0.1324760913848877,301087
56772,500000,0.6,0.20205044746398926,501449
57059,500,0.03333333333333333,0.024799585342407227,6070
57059,1000,0.03333333333333333,0.02481842041015625,6070
57059,3000,0.03333333333333333,0.024827241897583008,6070
57059,5000,0.03333333333333333,0.02483510971069336,6070
57059,10000,0.13333333333333333,0.024927139282226562,12675
57059,50000,0.16666666666666666,0.03466486930847168,54688
57059,100000,0.3,0.05406308174133301,101695
57059,200000,0.3333333333333333,0.08765888214111328,202685
57059,300000,0.6333333333333333,0.13161158561706543,305565
57059,500000,0.8333333333333334,0.21962380409240723,500048
57744,500,0.26666666666666666,0.025341033935546875,1711
57744,1000,0.26666666666666666,0.025357961654663086,1711
57744,3000,0.3,0.03451228141784668,11619
57744,5000,0.3,0.03452873229980469,11619
57744,10000,0.3,0.03454089164733887,11619
57744,50000,0.5666666666666667,0.04456830024719238,50900
57744,100000,0.8333333333333334,0.07887053489685059,100015
57744,200000,0.9,0.15375351905822754,202754
57744,300000,0.9666666666666667,0.19535517692565918,300197
57744,500000,1.0,0.2542121410369873,500590
58411,500,0.8,0.030150890350341797,986
58411,1000,0.8,0.042140960693359375,1002
58411,3000,0.8,0.04230999946594238,44878
58411,5000,0.8,0.042330026626586914,44878
58411,10000,0.8,0.04234576225280762,44878
58411,50000,0.8,0.04266476631164551,50784
58411,100000,1.0,0.05591440200805664,101070
58411,200000,1.0,0.11053204536437988,200132
58411,300000,1.0,0.12330484390258789,304796
58411,500000,1.0,0.25965261459350586,519649
58676,500,0.06666666666666667,0.027544260025024414,2137
58676,1000,0.06666666666666667,0.027560949325561523,2137
58676,3000,0.6,0.03679347038269043,5140
58676,5000,0.6,0.03681159019470215,5140
58676,10000,0.9666666666666667,0.04648637771606445,33307
58676,50000,1.0,0.04726457595825195,50621
58676,100000,1.0,0.05752420425415039,122217
58676,200000,1.0,0.09144449234008789,200075
58676,300000,1.0,0.16356897354125977,315884
58676,500000,1.0,0.23603129386901855,500040
59075,500,0.06666666666666667,0.02383589744567871,2194
59075,1000,0.06666666666666667,0.02385401725769043,2194
59075,3000,0.1,0.023945093154907227,8369
59075,5000,0.1,0.023955821990966797,8369
59075,10000,0.23333333333333334,0.033418893814086914,11688
59075,50000,0.36666666666666664,0.03360891342163086,59771
59075,100000,0.6333333333333333,0.04304862022399902,102497
59075,200000,0.7333333333333333,0.06414413452148438,202051
59075,300000,0.7666666666666667,0.11985492706298828,300729
59075,500000,0.8666666666666667,0.20622634887695312,500867
59423,500,0.13333333333333333,0.023733854293823242,2191
59423,1000,0.13333333333333333,0.023752927780151367,2191
59423,3000,0.13333333333333333,0.023839950561523438,3145
59423,5000,0.3,0.03288674354553223,13053
59423,10000,0.3,0.03290820121765137,13053
59423,50000,0.5666666666666667,0.04236435890197754,50136
59423,100000,0.7333333333333333,0.0855400562286377,111083
59423,200000,0.7333333333333333,0.10759615898132324,201723
59423,300000,0.9,0.17487716674804688,300811
59423,500000,1.0,0.2263035774230957,500207
60127,500,0.43333333333333335,0.015290021896362305,1856
60127,1000,0.43333333333333335,0.01530766487121582,1856
60127,3000,0.8333333333333334,0.029010772705078125,27595
60127,5000,0.8333333333333334,0.02902960777282715,27595
60127,10000,0.8333333333333334,0.029041528701782227,27595
60127,50000,1.0,0.038814544677734375,72332
60127,100000,1.0,0.038993120193481445,100185
60127,200000,1.0,0.07068777084350586,202357
60127,300000,1.0,0.12568950653076172,300492
60127,500000,1.0,0.43457818031311035,501260
60528,500,0.06666666666666667,0.025156021118164062,995
60528,1000,0.2,0.025249719619750977,5966
60528,3000,0.2,0.025263309478759766,5966
60528,5000,0.2,0.025274276733398438,5966
60528,10000,0.5666666666666667,0.025485992431640625,12526
60528,50000,0.8,0.07212519645690918,55994
60528,100000,0.8,0.08249092102050781,103833
60528,200000,0.9666666666666667,0.11473822593688965,201976
60528,300000,0.9666666666666667,0.1643238067626953,300468
60528,500000,1.0,0.4480102062225342,500272
60878,500,0.16666666666666666,0.024425745010375977,2438
60878,1000,0.16666666666666666,0.024442195892333984,2438
60878,3000,0.6666666666666666,0.024531126022338867,7126
60878,5000,0.6666666666666666,0.02454209327697754,7126
60878,10000,0.8333333333333334,0.033585309982299805,20842
60878,50000,0.8666666666666667,0.034122467041015625,58825
60878,100000,0.8666666666666667,0.05261826515197754,101897
60878,200000,0.9,0.0820763111114502,200737
60878,300000,0.9,0.14139795303344727,301968
60878,500000,0.9666666666666667,0.25880980491638184,500228
61370,500,0.4,0.024660825729370117,813
61370,1000,0.43333333333333335,0.024756669998168945,1537
61370,3000,0.7333333333333333,0.024842500686645508,3461
61370,5000,0.7333333333333333,0.02492547035217285,8978
61370,10000,0.7333333333333333,0.025009870529174805,11344
61370,50000,0.9,0.04528069496154785,50558
61370,100000,0.9333333333333333,0.08998823165893555,100422
61370,200000,0.9333333333333333,0.11284351348876953,200147
61370,300000,1.0,0.16958379745483398,300346
61370,500000,1.0,0.28835105895996094,500003
61954,500,0.16666666666666666,0.025486469268798828,2438
61954,1000,0.16666666666666666,0.02550363540649414,2438
61954,3000,0.3,0.03493237495422363,17446
61954,5000,0.3,0.03495192527770996,17446
61954,10000,0.3,0.03496599197387695,17446
61954,50000,0.4666666666666667,0.044508934020996094,54208
61954,100000,0.5666666666666667,0.054276227951049805,105631
61954,200000,0.8333333333333334,0.1054692268371582,200877
61954,300000,0.9666666666666667,0.17217278480529785,306598
61954,500000,1.0,0.25095534324645996,503274
62073,500,0.3333333333333333,0.02412867546081543,986
62073,1000,0.3333333333333333,0.03332638740539551,1002
62073,3000,0.7666666666666667,0.03353524208068848,4646
62073,5000,0.7666666666666667,0.03362536430358887,6908
62073,10000,0.8,0.03374910354614258,50784
62073,50000,0.8,0.03377223014831543,50784
62073,100000,0.9333333333333333,0.04330301284790039,103713
62073,200000,0.9666666666666667,0.0744471549987793,209424
62073,300000,0.9666666666666667,0.13886022567749023,300550
62073,500000,0.9666666666666667,0.20875787734985352,500748
63255,500,0.06666666666666667,0.025999069213867188,14765
63255,1000,0.06666666666666667,0.02601766586303711,14765
63255,3000,0.06666666666666667,0.02602839469909668,14765
63255,5000,0.06666666666666667,0.026038646697998047,14765
63255,10000,0.06666666666666667,0.02604842185974121,14765
63255,50000,0.16666666666666666,0.03540754318237305,87491
63255,100000,0.2,0.04468083381652832,101520
63255,200000,0.36666666666666664,0.0647120475769043,200480
63255,300000,0.5666666666666667,0.11008453369140625,300269
63255,500000,0.9333333333333333,0.20257115364074707,500010
63452,500,0.03333333333333333,0.025896787643432617,2438
63452,1000,0.03333333333333333,0.025914430618286133,2438
63452,3000,0.9666666666666667,0.026004552841186523,7126
63452,5000,0.9666666666666667,0.0260164737701416,7126
63452,10000,1.0,0.035401105880737305,10575
63452,50000,1.0,0.03605318069458008,51774
63452,100000,1.0,0.05636429786682129,101634
63452,200000,1.0,0.0807962417602539,205356
63452,300000,1.0,0.10640573501586914,301659
63452,500000,1.0,0.19971799850463867,500663
63920,500,0.16666666666666666,0.025332212448120117,3241
63920,1000,0.16666666666666666,0.02535080909729004,3241
63920,3000,0.16666666666666666,0.025361299514770508,3241
63920,5000,0.2,0.0254518985748291,27552
63920,10000,0.2,0.025464773178100586,27552
63920,50000,0.5666666666666667,0.044414520263671875,50625
63920,100000,0.7333333333333333,0.06436014175415039,100383
63920,200000,0.8666666666666667,0.07523870468139648,200145
63920,300000,0.8666666666666667,0.10873985290527344,300196
63920,500000,0.9,0.18842101097106934,500460
64253,500,0.26666666666666666,0.01632094383239746,1861
64253,1000,0.26666666666666666,0.016341447830200195,1861
64253,3000,0.9,0.02636575698852539,45753
64253,5000,0.9,0.026386022567749023,45753
64253,10000,0.9,0.026401758193969727,45753
64253,50000,0.9333333333333333,0.026500225067138672,68125
64253,100000,1.0,0.03622722625732422,101649
64253,200000,1.0,0.07738947868347168,200000
64253,300000,1.0,0.1704866886138916,300541
64253,500000,1.0,0.25481414794921875,500958
64599,500,0.03333333333333333,0.025699615478515625,5247
64599,1000,0.03333333333333333,0.025716304779052734,5247
64599,3000,0.03333333333333333,0.025725126266479492,5247
64599,5000,0.03333333333333333,0.02573251724243164,5247
64599,10000,0.13333333333333333,0.02582097053527832,11901
64599,50000,0.23333333333333334,0.0356898307800293,51694
64599,100000,0.5333333333333333,0.054724693298339844,103066
64599,200000,0.6,0.08411598205566406,214398
64599,300000,0.8333333333333334,0.10752248764038086,302107
64599,500000,0.9,0.21825385093688965,501258
64727,500,0.26666666666666666,0.025504112243652344,24439
64727,1000,0.26666666666666666,0.02552485466003418,24439
64727,3000,0.26666666666666666,0.02553701400756836,24439
64727,5000,0.26666666666666666,0.02554798126220703,24439
64727,10000,0.26666666666666666,0.025558948516845703,24439
64727,50000,0.5,0.03491616249084473,62724
64727,100000,0.7333333333333333,0.04466104507446289,137935
64727,200000,0.9,0.08395195007324219,200272
64727,300000,0.9,0.13057303428649902,300333
64727,500000,0.9,0.2434704303741455,500036
65046,500,0.1,0.023858070373535156,1223
65046,1000,0.1,0.023874282836914062,1223
65046,3000,0.3,0.02396392822265625,8583
65046,5000,0.3,0.023975372314453125,8583
65046,10000,0.6666666666666666,0.03316617012023926,13440
65046,50000,0.7333333333333333,0.042815208435058594,51671
65046,100000,0.7333333333333333,0.043250083923339844,101721
65046,200000,0.9,0.07415652275085449,200237
65046,300000,0.9333333333333333,0.14538002014160156,309154
65046,500000,1.0,0.26204967498779297,500139
65552,500,0.06666666666666667,0.02410125732421875,2222
65552,1000,0.06666666666666667,0.024118661880493164,2222
65552,3000,0.1,0.033509016036987305,5930
65552,5000,0.1,0.033529043197631836,5930
65552,10000,0.2,0.03369927406311035,12287
65552,50000,0.26666666666666666,0.0435488224029541,52906
65552,100000,0.6,0.07047033309936523,100099
65552,200000,0.6666666666666666,0.12551212310791016,200006
65552,300000,0.7333333333333333,0.1716294288635254,301119
65552,500000,0.9666666666666667,0.2361600399017334,500381
66014,500,0.2,0.028792858123779297,22388
66014,1000,0.2,0.028812408447265625,22388
66014,3000,0.2,0.028822898864746094,22388
66014,5000,0.2,0.028834104537963867,22388
66014,10000,0.2,0.028844833374023438,22388
66014,50000,0.3,0.03890061378479004,74777
66014,100000,0.5666666666666667,0.04885745048522949,104405
66014,200000,0.8333333333333334,0.06992673873901367,202328
66014,300000,0.8666666666666667,0.11217761039733887,300076
66014,500000,0.9666666666666667,0.19814276695251465,500270
66384,500,0.16666666666666666,0.02490854263305664,531
66384,1000,0.23333333333333334,0.03993105888366699,1202
66384,3000,0.5333333333333333,0.04017210006713867,4802
66384,5000,0.6333333333333333,0.04026341438293457,6000
66384,10000,0.6333333333333333,0.049748897552490234,19039
66384,50000,0.7,0.06008791923522949,50079
66384,100000,0.7,0.06058192253112793,124848
66384,200000,0.7666666666666667,0.1016533374786377,201172
66384,300000,0.9,0.1796717643737793,300004
66384,500000,0.9666666666666667,0.25958681106567383,504433
66608,500,0.13333333333333333,0.02560567855834961,1180
66608,1000,0.13333333333333333,0.025623083114624023,1180
66608,3000,0.43333333333333335,0.02571392059326172,7355
66608,5000,0.43333333333333335,0.025725603103637695,7355
66608,10000,0.5333333333333333,0.025810956954956055,13960
66608,50000,0.6333333333333333,0.03560161590576172,58503
66608,100000,0.8,0.045757293701171875,100317
66608,200000,0.8666666666666667,0.0958855152130127,201278
66608,300000,1.0,0.13625550270080566,301147
66608,500000,1.0,0.28559303283691406,521961
67224,500,0.1,0.02533721923828125,1945
67224,1000,0.1,0.025355100631713867,1945
67224,3000,0.3,0.025447845458984375,13366
67224,5000,0.3,0.025461435317993164,13366
67224,10000,0.3,0.025472640991210938,13366
67224,50000,0.4666666666666667,0.0551149845123291,64389
67224,100000,0.6333333333333333,0.06589341163635254,105977
67224,200000,0.9,0.13431406021118164,205609
67224,300000,1.0,0.1930067539215088,300585
67224,500000,1.0,0.3146939277648926,503590
67295,500,0.43333333333333335,0.02702808380126953,25739
67295,1000,0.43333333333333335,0.027045726776123047,25739
67295,3000,0.43333333333333335,0.027056455612182617,25739
67295,5000,0.43333333333333335,0.027065753936767578,25739
67295,10000,0.43333333333333335,0.02707505226135254,25739
67295,50000,0.5666666666666667,0.03647947311401367,69631
67295,100000,0.8,0.055168867111206055,101216
67295,200000,1.0,0.08611869812011719,200452
67295,300000,1.0,0.1302046775817871,301593
67295,500000,1.0,0.22645282745361328,502416
67779,500,0.06666666666666667,0.024931669235229492,6175
67779,1000,0.06666666666666667,0.0249481201171875,6175
67779,3000,0.06666666666666667,0.02495718002319336,6175
67779,5000,0.06666666666666667,0.02496504783630371,6175
67779,10000,0.1,0.03439164161682129,17834
67779,50000,0.3333333333333333,0.054482221603393555,54290
67779,100000,0.5,0.05550241470336914,101688
67779,200000,0.8333333333333334,0.09585952758789062,201562
67779,300000,0.8333333333333334,0.11807084083557129,300647
67779,500000,1.0,0.2629435062408447,500543
68933,500,0.1,0.024495601654052734,1941
68933,1000,0.1,0.02451157569885254,1941
68933,3000,0.1,0.03369641304016113,11069
68933,5000,0.1,0.03371596336364746,11069
68933,10000,0.1,0.03372788429260254,11069
68933,50000,0.23333333333333334,0.034235477447509766,50763
68933,100000,0.7,0.05354928970336914,101075
68933,200000,0.9,0.08331680297851562,218453
68933,300000,0.9,0.0938560962677002,302319
68933,500000,1.0,0.22677969932556152,500119
69201,500,0.16666666666666666,0.024700164794921875,1693
69201,1000,0.16666666666666666,0.02471756935119629,1693
69201,3000,0.26666666666666666,0.024875879287719727,3130
69201,5000,0.43333333333333335,0.03416895866394043,13018
69201,10000,0.43333333333333335,0.03419351577758789,13018
69201,50000,0.5333333333333333,0.04365658760070801,90320
69201,100000,0.6333333333333333,0.04397130012512207,121301
69201,200000,0.8666666666666667,0.0746622085571289,200788
69201,300000,0.9333333333333333,0.11841177940368652,301131
69201,500000,0.9666666666666667,0.24049711227416992,501251
69834,500,0.06666666666666667,0.025708436965942383,6367
69834,1000,0.06666666666666667,0.025726795196533203,6367
69834,3000,0.06666666666666667,0.02573704719543457,6367
69834,5000,0.06666666666666667,0.025746583938598633,6367
69834,10000,0.3,0.025833606719970703,12972
69834,50000,0.36666666666666664,0.03508901596069336,60167
69834,100000,0.6333333333333333,0.03559255599975586,102090
69834,200000,0.9666666666666667,0.07398748397827148,200394
69834,300000,0.9666666666666667,0.11758208274841309,301584
69834,500000,1.0,0.2389075756072998,500879
70092,500,0.1,0.025490760803222656,1395
70092,1000,0.1,0.025507688522338867,1395
70092,3000,0.23333333333333334,0.025597095489501953,8000
70092,5000,0.23333333333333334,0.02560877799987793,8000
70092,10000,0.26666666666666666,0.03520798683166504,14693
70092,50000,0.36666666666666664,0.03564739227294922,53137
70092,100000,0.7666666666666667,0.0553135871887207,100980
70092,200000,1.0,0.10213637351989746,200008
70092,300000,1.0,0.15735387802124023,300284
70092,500000,1.0,0.2887380123138428,510189
70277,500,0.6333333333333333,0.03133034706115723,25739
70277,1000,0.6333333333333333,0.031351566314697266,25739
70277,3000,0.6333333333333333,0.03136587142944336,25739
70277,5000,0.6333333333333333,0.031378746032714844,25739
70277,10000,0.6333333333333333,0.03139185905456543,25739
70277,50000,0.8333333333333334,0.04155421257019043,75254
70277,100000,0.8333333333333334,0.05091238021850586,104065
70277,200000,0.9666666666666667,0.0802299976348877,202084
70277,300000,0.9666666666666667,0.10327720642089844,302317
70277,500000,1.0,0.26023101806640625,500592
70575,500,0.1,0.02427959442138672,1270
70575,1000,0.1,0.024298429489135742,1270
70575,3000,0.16666666666666666,0.02439117431640625,3604
70575,5000,0.2,0.024479150772094727,6016
70575,10000,0.3333333333333333,0.03372550010681152,10675
70575,50000,0.4,0.04353833198547363,61052
70575,100000,0.5,0.05310773849487305,116538
70575,200000,0.6666666666666666,0.07312774658203125,209324
70575,300000,0.9333333333333333,0.10589981079101562,304087
70575,500000,0.9666666666666667,0.20896506309509277,500076
70919,500,0.1,0.02438497543334961,1268
70919,1000,0.1,0.02440500259399414,1268
70919,3000,0.6333333333333333,0.03369450569152832,25590
70919,5000,0.6333333333333333,0.03371429443359375,25590
70919,10000,0.6333333333333333,0.03372836112976074,25590
70919,50000,0.8,0.04301786422729492,59731
70919,100000,0.8333333333333334,0.04312705993652344,103607
70919,200000,0.9,0.07258009910583496,208628
70919,300000,0.9,0.11653828620910645,300123
70919,500000,0.9,0.267559289932251,500013
71100,500,0.2,0.0251467227935791,5463
71100,1000,0.2,0.025165557861328125,5463
71100,3000,0.2,0.0251767635345459,5463
71100,5000,0.2,0.025186538696289062,5463
71100,10000,0.3333333333333333,0.025277376174926758,20224
71100,50000,0.6333333333333333,0.034810543060302734,52520
71100,100000,0.6666666666666666,0.044298410415649414,100278
71100,200000,0.8,0.09791231155395508,215075
71100,300000,0.8,0.10953211784362793,300065
71100,500000,0.9666666666666667,0.2804555892944336,500899
71669,500,0.03333333333333333,0.024545907974243164,884
71669,1000,0.13333333333333333,0.0246427059173584,23256
71669,3000,0.13333333333333333,0.024656295776367188,23256
71669,5000,0.13333333333333333,0.024667739868164062,23256
71669,10000,0.13333333333333333,0.02467823028564453,23256
71669,50000,0.3,0.024834394454956055,70173
71669,100000,0.5666666666666667,0.04366707801818848,100937
71669,200000,0.8,0.0987391471862793,201017
71669,300000,0.9333333333333333,0.13184499740600586,302392
71669,500000,0.9666666666666667,0.2524235248565674,500888
72504,500,0.2,0.030249357223510742,5267
72504,1000,0.2,0.03027176856994629,5267
72504,3000,0.2,0.03028416633605957,5267
72504,5000,0.2,0.030295133590698242,5267
72504,10000,0.36666666666666664,0.03951525688171387,51120
72504,50000,0.36666666666666664,0.03953409194946289,51120
72504,100000,0.5,0.04912137985229492,100004
72504,200000,0.7666666666666667,0.10075187683105469,200818
72504,300000,0.9,0.1350095272064209,311916
72504,500000,0.9666666666666667,0.1861577033996582,500289
72747,500,0.16666666666666666,0.027079343795776367,2190
72747,1000,0.16666666666666666,0.027099132537841797,2190
72747,3000,0.2,0.0271914005279541,46066
72747,5000,0.2,0.027204513549804688,46066
72747,10000,0.2,0.02721571922302246,46066
72747,50000,0.23333333333333334,0.02730274200439453,51372
72747,100000,0.5666666666666667,0.051128387451171875,117658
72747,200000,0.9666666666666667,0.09360814094543457,205039
72747,300000,0.9666666666666667,0.10585546493530273,301832
72747,500000,0.9666666666666667,0.19184207916259766,500539
73160,500,0.13333333333333333,0.027148723602294922,1374
73160,1000,0.13333333333333333,0.027166128158569336,1374
73160,3000,0.23333333333333334,0.036458492279052734,4511
73160,5000,0.36666666666666664,0.0365598201751709,7450
73160,10000,0.4,0.03665351867675781,12421
73160,50000,1.0,0.0612030029296875,51031
73160,100000,1.0,0.09085798263549805,102672
73160,200000,1.0,0.1151735782623291,201091
73160,300000,1.0,0.17490744590759277,301304
73160,500000,1.0,0.2970139980316162,501201
73655,500,0.13333333333333333,0.025362253189086914,849
73655,1000,0.4666666666666667,0.02546238899230957,26584
73655,3000,0.4666666666666667,0.025476694107055664,26584
73655,5000,0.4666666666666667,0.02548813819885254,26584
73655,10000,0.4666666666666667,0.025499343872070312,26584
73655,50000,0.7333333333333333,0.03496193885803223,80925
73655,100000,0.7333333333333333,0.03507518768310547,103297
73655,200000,1.0,0.0764155387878418,202305
73655,300000,1.0,0.10813236236572266,301223
73655,500000,1.0,0.2427685260772705,500023
74505,500,0.6666666666666666,0.026784420013427734,2816
74505,1000,0.6666666666666666,0.026806116104125977,2816
74505,3000,0.7,0.03689169883728027,4526
74505,5000,0.7,0.036995887756347656,30261
74505,10000,0.7,0.037017107009887695,30261
74505,50000,0.8666666666666667,0.04700660705566406,70400
74505,100000,0.9,0.06666922569274902,104777
74505,200000,0.9,0.12087440490722656,206567
74505,300000,0.9333333333333333,0.13414382934570312,303921
74505,500000,0.9333333333333333,0.19315409660339355,500141
75389,500,0.2,0.024278640747070312,1374
75389,1000,0.2,0.024295568466186523,1374
75389,3000,0.2,0.03349804878234863,11282
75389,5000,0.2,0.03351616859436035,11282
75389,10000,0.2,0.03352785110473633,11282
75389,50000,0.7,0.04344320297241211,55025
75389,100000,0.9,0.07443070411682129,101162
75389,200000,1.0,0.11640572547912598,200078
75389,300000,1.0,0.13738107681274414,306355
75389,500000,1.0,0.25538206100463867,500079
75409,500,0.1,0.025377511978149414,1374
75409,1000,0.1,0.02539515495300293,1374
75409,3000,0.16666666666666666,0.03451848030090332,3461
75409,5000,0.43333333333333335,0.03461742401123047,6400
75409,10000,0.4666666666666667,0.03470921516418457,11371
75409,50000,0.8333333333333334,0.05368447303771973,50667
75409,100000,0.9666666666666667,0.06426787376403809,100241
75409,200000,1.0,0.11504578590393066,201468
75409,300000,1.0,0.16556572914123535,300519
75409,500000,1.0,0.3821587562561035,500039
75913,500,0.7333333333333333,0.023715496063232422,43892
75913,1000,0.7333333333333333,0.023733854293823242,43892
75913,3000,0.7333333333333333,0.02374434471130371,43892
75913,5000,0.7333333333333333,0.023753643035888672,43892
75913,10000,0.7333333333333333,0.023762941360473633,43892
75913,50000,0.7333333333333333,0.03269004821777344,69631
75913,100000,0.7666666666666667,0.03293418884277344,102790
75913,200000,1.0,0.0847325325012207,203947
75913,300000,1.0,0.0992283821105957,300011
75913,500000,1.0,0.22011256217956543,500795
76157,500,0.23333333333333334,0.022819995880126953,503
76157,1000,0.3,0.022919654846191406,1153
76157,3000,0.43333333333333335,0.031774282455444336,3290
76157,5000,0.5666666666666667,0.032009124755859375,5451
76157,10000,0.5666666666666667,0.04117393493652344,30352
76157,50000,0.5666666666666667,0.041349172592163086,79534
76157,100000,0.7666666666666667,0.06050229072570801,101489
76157,200000,0.8,0.0910792350769043,203234
76157,300000,0.8666666666666667,0.1255176067352295,300048
76157,500000,0.9,0.23575139045715332,506042
76409,500,0.16666666666666666,0.0245819091796875,1216
76409,1000,0.16666666666666666,0.02460002899169922,1216
76409,3000,0.3,0.024693965911865234,12637
76409,5000,0.3,0.024707794189453125,12637
76409,10000,0.3,0.0247194766998291,12637
76409,50000,0.5666666666666667,0.03429603576660156,55700
76409,100000,0.9,0.06278800964355469,100719
76409,200000,0.9,0.1160440444946289,201879
76409,300000,1.0,0.198944091796875,300426
76409,500000,1.0,0.3926656246185303,536883
77061,500,0.7,0.025053024291992188,43892
77061,1000,0.7,0.025072574615478516,43892
77061,3000,0.7,0.0250856876373291,43892
77061,5000,0.7,0.025097131729125977,43892
77061,10000,0.7,0.02510809898376465,43892
77061,50000,0.7,0.03473472595214844,71893
77061,100000,0.9333333333333333,0.034984588623046875,102874
77061,200000,0.9666666666666667,0.06716656684875488,200034
77061,300000,1.0,0.11478161811828613,301560
77061,500000,1.0,0.20865345001220703,505362
77604,500,0.1,0.02508378028869629,2087
77604,1000,0.1,0.02510237693786621,2087
77604,3000,0.16666666666666666,0.02519536018371582,5026
77604,5000,0.16666666666666666,0.025209426879882812,5026
77604,10000,0.26666666666666666,0.025514602661132812,14027
77604,50000,0.5666666666666667,0.035132408142089844,51209
77604,100000,0.8666666666666667,0.07468724250793457,102171
77604,200000,1.0,0.13137221336364746,200135
77604,300000,1.0,0.14238977432250977,300661
77604,500000,1.0,0.23608160018920898,500039
77842,500,0.36666666666666664,0.025992155075073242,884
77842,1000,0.5,0.0260922908782959,23256
77842,3000,0.5,0.02610635757446289,23256
77842,5000,0.5,0.026117563247680664,23256
77842,10000,0.5,0.026128530502319336,23256
77842,50000,0.5,0.03585314750671387,54643
77842,100000,0.9,0.04583930969238281,123319
77842,200000,0.9666666666666667,0.0657956600189209,201078
77842,300000,1.0,0.13306427001953125,301291
77842,500000,1.0,0.2476208209991455,501511
78563,500,0.43333333333333335,0.02517104148864746,1957
78563,1000,0.43333333333333335,0.025188446044921875,1957
78563,3000,0.5,0.03455638885498047,3682
78563,5000,0.5,0.0346674919128418,27993
78563,10000,0.5,0.03468441963195801,27993
78563,50000,0.9666666666666667,0.04502296447753906,54092
78563,100000,1.0,0.06393551826477051,129074
78563,200000,1.0,0.08643865585327148,201635
78563,300000,1.0,0.12465429306030273,300027
78563,500000,1.0,0.23619318008422852,501380
79140,500,0.7,0.023983478546142578,43892
79140,1000,0.7,0.024005889892578125,43892
79140,3000,0.7,0.02402019500732422,43892
79140,5000,0.7,0.024033069610595703,43892
79140,10000,0.7,0.02404618263244629,43892
79140,50000,0.8,0.024216651916503906,66948
79140,100000,0.8333333333333334,0.03386259078979492,106675
79140,200000,0.8333333333333334,0.054502010345458984,200109
79140,300000,0.9666666666666667,0.09957337379455566,300763
79140,500000,1.0,0.21834301948547363,502264
79774,500,0.13333333333333333,0.025330305099487305,3370
79774,1000,0.13333333333333333,0.025347232818603516,3370
79774,3000,0.13333333333333333,0.025356054306030273,3370
79774,5000,0.16666666666666666,0.03440237045288086,8504
79774,10000,0.16666666666666666,0.034501075744628906,12199
79774,50000,0.6666666666666666,0.05333113670349121,53962
79774,100000,0.7666666666666667,0.06370711326599121,123987
79774,200000,0.8666666666666667,0.07372164726257324,203618
79774,300000,0.8666666666666667,0.1101987361907959,300232
79774,500000,1.0,0.25011730194091797,505248
80018,500,0.3333333333333333,0.024559736251831055,25739
80018,1000,0.3333333333333333,0.024578094482421875,25739
80018,3000,0.3333333333333333,0.024588346481323242,25739
80018,5000,0.3333333333333333,0.024598121643066406,25739
80018,10000,0.3333333333333333,0.024608135223388672,25739
80018,50000,0.4666666666666667,0.03388643264770508,69631
80018,100000,0.5666666666666667,0.03419613838195801,102469
80018,200000,0.6666666666666666,0.07523274421691895,207969
80018,300000,0.7333333333333333,0.09694123268127441,302083
80018,500000,0.9333333333333333,0.17094826698303223,502640
80388,500,0.26666666666666666,0.02607107162475586,11434
80388,1000,0.26666666666666666,0.026088953018188477,11434
80388,3000,0.26666666666666666,0.02610015869140625,11434
80388,5000,0.26666666666666666,0.02610945701599121,11434
80388,10000,0.26666666666666666,0.02611851692199707,11434
80388,50000,0.7333333333333333,0.04444408416748047,54094
80388,100000,0.8666666666666667,0.06379175186157227,100145
80388,200000,0.8666666666666667,0.10917901992797852,200000
80388,300000,0.9,0.16579318046569824,300255
80388,500000,0.9666666666666667,0.2848191261291504,521096
80440,500,0.5333333333333333,0.02438807487487793,1883
80440,1000,0.5333333333333333,0.02440476417541504,1883
80440,3000,0.5666666666666667,0.03362917900085449,3551
80440,5000,0.5666666666666667,0.03372955322265625,12666
80440,10000,0.5666666666666667,0.03378558158874512,12666
80440,50000,0.9666666666666667,0.034412384033203125,50249
80440,100000,1.0,0.07430529594421387,103459
80440,200000,1.0,0.1416339874267578,200777
80440,300000,1.0,0.20373129844665527,301241
80440,500000,1.0,0.3730466365814209,500019
80672,500,0.16666666666666666,0.02506852149963379,5676
