query,condition,knn_score,time,visited_objects
99058153,300000,1.0,1.6973273754119873,306164
99058153,500000,1.0,2.704822301864624,500786
99101183,500,0.26666666666666666,0.06223344802856445,9371
99101183,1000,0.26666666666666666,0.06226229667663574,9371
99101183,3000,0.26666666666666666,0.06227588653564453,9371
99101183,5000,0.26666666666666666,0.0622868537902832,9371
99101183,10000,0.26666666666666666,0.06268858909606934,10042
99101183,50000,0.7,0.19933295249938965,50824
99101183,100000,0.8666666666666667,0.47078847885131836,104322
99101183,200000,0.9333333333333333,0.8191602230072021,208147
99101183,300000,0.9666666666666667,1.2208225727081299,301229
99101183,500000,1.0,2.2872021198272705,501035
99146883,500,0.1,0.09067440032958984,1750
99146883,1000,0.1,0.09072494506835938,1750
99146883,3000,0.23333333333333334,0.12099933624267578,3148
99146883,5000,0.5333333333333333,0.12156319618225098,12230
99146883,10000,0.5333333333333333,0.12160730361938477,12230
99146883,50000,1.0,0.3517341613769531,53814
99146883,100000,1.0,0.5360627174377441,101327
99146883,200000,1.0,0.8730671405792236,202011
99146883,300000,1.0,1.6289327144622803,301636
99146883,500000,1.0,2.6474366188049316,500015
99328591,500,0.1,0.07236361503601074,1772
99328591,1000,0.1,0.07239317893981934,1772
99328591,3000,0.5333333333333333,0.07250189781188965,6999
99328591,5000,0.5333333333333333,0.07251715660095215,6999
99328591,10000,0.6666666666666666,0.0726175308227539,11937
99328591,50000,0.9333333333333333,0.1706395149230957,51190
99328591,100000,1.0,0.3231518268585205,103772
99328591,200000,1.0,0.7205886840820312,200309
99328591,300000,1.0,1.109785556793213,301912
99328591,500000,1.0,2.408729314804077,500033
99344093,500,0.13333333333333333,0.059557199478149414,524
99344093,1000,0.23333333333333334,0.05968070030212402,5738
99344093,3000,0.23333333333333334,0.059697628021240234,5738
99344093,5000,0.23333333333333334,0.05971074104309082,5738
99344093,10000,0.4,0.12097764015197754,10690
99344093,50000,0.8666666666666667,0.24185800552368164,51878
99344093,100000,0.8666666666666667,0.516263484954834,101171
99344093,200000,0.9666666666666667,1.0791101455688477,200970
99344093,300000,1.0,1.624309778213501,301724
99344093,500000,1.0,2.6742053031921387,500974
99386290,500,0.03333333333333333,0.10338330268859863,2238
99386290,1000,0.03333333333333333,0.10343480110168457,2238
99386290,3000,0.1,0.1036689281463623,4173
99386290,5000,0.2,0.16483688354492188,7948
99386290,10000,0.23333333333333334,0.19634747505187988,11082
99386290,50000,0.9333333333333333,0.5904452800750732,50696
99386290,100000,0.9666666666666667,0.9146051406860352,100033
99386290,200000,1.0,1.4447126388549805,201386
99386290,300000,1.0,2.2564191818237305,300272
99386290,500000,1.0,3.5375313758850098,500013
99392589,500,0.0,0.10125088691711426,887
99392589,1000,0.13333333333333333,0.10150671005249023,6365
99392589,3000,0.13333333333333333,0.10152745246887207,6365
99392589,5000,0.13333333333333333,0.10154223442077637,6365
99392589,10000,0.3333333333333333,0.13266801834106445,12546
99392589,50000,0.6,0.25865626335144043,50599
99392589,100000,0.9,0.5148138999938965,101395
99392589,200000,1.0,0.9612314701080322,203278
99392589,300000,1.0,1.5264339447021484,300377
99392589,500000,1.0,2.515164852142334,500787
99399240,500,0.16666666666666666,0.0879509449005127,1605
99399240,1000,0.16666666666666666,0.0879979133605957,1605
99399240,3000,0.5333333333333333,0.08909344673156738,3646
99399240,5000,0.5333333333333333,0.08943676948547363,5123
99399240,10000,0.5333333333333333,0.1639575958251953,11373
99399240,50000,1.0,0.4957420825958252,50676
99399240,100000,1.0,1.1516504287719727,101999
99399240,200000,1.0,1.6128973960876465,200508
99399240,300000,1.0,2.2443361282348633,304118
99399240,500000,1.0,3.3652219772338867,500270
