query,condition,knn_score,time,visited_objects
3264_3264-5274-93_5274_93,3032,1.0,0.0584406852722168,15171
3264_3264-5274-93_5274_93,1769,1.0,0.05844712257385254,15171
3264_3264-5274-93_5274_93,5053,1.0,0.05845308303833008,15171
3264_3264-5274-93_5274_93,10110,1.0,0.05845952033996582,15171
3264_3264-5274-93_5274_93,50557,1.0,0.2842438220977783,57004
3264_3264-5274-93_5274_93,101109,1.0,0.4415781497955322,102049
3265_3265-1674-139_1674_139,353,0.3,0.07075858116149902,1034
3265_3265-1674-139_1674_139,990,0.3,0.07077574729919434,1034
3265_3265-1674-139_1674_139,3032,0.7,0.11930179595947266,3368
3265_3265-1674-139_1674_139,1769,0.7,0.11931991577148438,3368
3265_3265-1674-139_1674_139,5053,0.8666666666666667,0.22028732299804688,5416
3265_3265-1674-139_1674_139,10110,0.9333333333333333,0.32799243927001953,10398
3265_3265-1674-139_1674_139,50557,0.9666666666666667,0.670391321182251,60792
3265_3265-1674-139_1674_139,101109,1.0,0.9695875644683838,106018
3265_3265-2880-62_2880_62,353,0.9,0.07167649269104004,5373
3265_3265-2880-62_2880_62,990,0.9,0.07169747352600098,5373
3265_3265-2880-62_2880_62,3032,0.9,0.07170534133911133,5373
3265_3265-2880-62_2880_62,1769,0.9,0.07171177864074707,5373
3265_3265-2880-62_2880_62,5053,0.9,0.0717172622680664,5373
3265_3265-2880-62_2880_62,10110,1.0,0.12572813034057617,16083
3265_3265-2880-62_2880_62,50557,1.0,0.319317102432251,50568
3265_3265-2880-62_2880_62,101109,1.0,0.5637698173522949,102224
3265_3265-840-702_840_702,353,0.1,0.058115243911743164,7260
3265_3265-840-702_840_702,990,0.1,0.05813407897949219,7260
3265_3265-840-702_840_702,3032,0.1,0.05814194679260254,7260
3265_3265-840-702_840_702,1769,0.1,0.05814838409423828,7260
3265_3265-840-702_840_702,5053,0.1,0.05815410614013672,7260
3265_3265-840-702_840_702,10110,0.7333333333333333,0.08963274955749512,11224
3265_3265-840-702_840_702,50557,0.9666666666666667,0.2439732551574707,53513
3265_3265-840-702_840_702,101109,1.0,0.6030819416046143,101660
3267_3267-192-62_192_62,353,0.4,0.07520437240600586,745
3267_3267-192-62_192_62,990,0.8333333333333334,0.07530474662780762,1511
3267_3267-192-62_192_62,3032,1.0,0.07546186447143555,3466
3267_3267-192-62_192_62,1769,1.0,0.07547235488891602,3466
3267_3267-192-62_192_62,5053,1.0,0.0999760627746582,7417
3267_3267-192-62_192_62,10110,1.0,0.12617111206054688,16579
3267_3267-192-62_192_62,50557,1.0,0.39551782608032227,56237
3267_3267-192-62_192_62,101109,1.0,0.5501303672790527,106090
3267_3267-3403-208_3403_208,353,0.6333333333333333,0.062067508697509766,1507
3267_3267-3403-208_3403_208,990,0.6333333333333333,0.0620884895324707,1507
3267_3267-3403-208_3403_208,3032,0.8333333333333334,0.12143087387084961,3676
3267_3267-3403-208_3403_208,1769,0.8333333333333334,0.12145471572875977,3676
3267_3267-3403-208_3403_208,5053,0.9333333333333333,0.16904473304748535,7209
3267_3267-3403-208_3403_208,10110,0.9333333333333333,0.22285866737365723,11305
3267_3267-3403-208_3403_208,50557,1.0,0.5297558307647705,51154
3267_3267-3403-208_3403_208,101109,1.0,1.2004897594451904,101695
3267_3267-4590-139_4590_139,353,0.4,0.059590816497802734,603
3267_3267-4590-139_4590_139,990,0.8,0.0596923828125,2427
3267_3267-4590-139_4590_139,3032,1.0,0.059778690338134766,4277
3267_3267-4590-139_4590_139,1769,1.0,0.05978798866271973,4277
3267_3267-4590-139_4590_139,5053,1.0,0.05993485450744629,5351
3267_3267-4590-139_4590_139,10110,1.0,0.11939048767089844,11503
3267_3267-4590-139_4590_139,50557,1.0,0.33933353424072266,50931
3267_3267-4590-139_4590_139,101109,1.0,0.6140522956848145,105987
3268_3268-1798-68_1798_68,353,0.9666666666666667,0.05755472183227539,5869
3268_3268-1798-68_1798_68,990,0.9666666666666667,0.05757331848144531,5869
3268_3268-1798-68_1798_68,3032,0.9666666666666667,0.05758190155029297,5869
3268_3268-1798-68_1798_68,1769,0.9666666666666667,0.05758857727050781,5869
3268_3268-1798-68_1798_68,5053,0.9666666666666667,0.05759453773498535,5869
3268_3268-1798-68_1798_68,10110,0.9666666666666667,0.09035205841064453,10843
3268_3268-1798-68_1798_68,50557,0.9666666666666667,0.30007505416870117,63521
3268_3268-1798-68_1798_68,101109,0.9666666666666667,0.5138006210327148,109370
3269_3269-1476-93_1476_93,353,1.0,0.05766749382019043,3079
3269_3269-1476-93_1476_93,990,1.0,0.057683706283569336,3079
3269_3269-1476-93_1476_93,3032,1.0,0.057691335678100586,3079
3269_3269-1476-93_1476_93,1769,1.0,0.057697296142578125,3079
3269_3269-1476-93_1476_93,5053,1.0,0.08075809478759766,5262
3269_3269-1476-93_1476_93,10110,1.0,0.15446805953979492,13059
3269_3269-1476-93_1476_93,50557,1.0,0.45989394187927246,55621
3269_3269-1476-93_1476_93,101109,1.0,0.8467111587524414,104268
3269_3269-2826-93_2826_93,353,0.5,0.06583261489868164,7260
3269_3269-2826-93_2826_93,990,0.5,0.06585073471069336,7260
3269_3269-2826-93_2826_93,3032,0.5,0.06585907936096191,7260
3269_3269-2826-93_2826_93,1769,0.5,0.06586575508117676,7260
3269_3269-2826-93_2826_93,5053,0.5,0.0658714771270752,7260
3269_3269-2826-93_2826_93,10110,0.7666666666666667,0.09043598175048828,12007
3269_3269-2826-93_2826_93,50557,1.0,0.44052743911743164,53343
3269_3269-2826-93_2826_93,101109,1.0,0.6672544479370117,104017
3269_3269-702-93_702_93,353,0.4,0.07347822189331055,485
3269_3269-702-93_702_93,990,0.7,0.07359004020690918,4811
3269_3269-702-93_702_93,3032,0.7,0.07360053062438965,4811
3269_3269-702-93_702_93,1769,0.7,0.0736083984375,4811
3269_3269-702-93_702_93,5053,0.8,0.07369327545166016,5591
3269_3269-702-93_702_93,10110,1.0,0.14312195777893066,11058
3269_3269-702-93_702_93,50557,1.0,0.584869384765625,55366
3269_3269-702-93_702_93,101109,1.0,0.8480708599090576,101280
3270_3270-1056-62_1056_62,353,0.8,0.05583810806274414,5089
3270_3270-1056-62_1056_62,990,0.8,0.05585432052612305,5089
3270_3270-1056-62_1056_62,3032,0.8,0.0558626651763916,5089
3270_3270-1056-62_1056_62,1769,0.8,0.05586886405944824,5089
3270_3270-1056-62_1056_62,5053,0.8,0.05587482452392578,5089
3270_3270-1056-62_1056_62,10110,1.0,0.10186290740966797,10504
3270_3270-1056-62_1056_62,50557,1.0,0.2400188446044922,59804
3270_3270-1056-62_1056_62,101109,1.0,0.5327663421630859,101693
3270_3270-2296-208_2296_208,353,0.4666666666666667,0.05957770347595215,506
3270_3270-2296-208_2296_208,990,0.5666666666666667,0.10927677154541016,2670
3270_3270-2296-208_2296_208,3032,0.6666666666666666,0.13174796104431152,4180
3270_3270-2296-208_2296_208,1769,0.6666666666666666,0.13176870346069336,4180
3270_3270-2296-208_2296_208,5053,0.7,0.18067646026611328,5840
3270_3270-2296-208_2296_208,10110,0.9,0.20545125007629395,22810
3270_3270-2296-208_2296_208,50557,1.0,0.40006375312805176,50677
3270_3270-2296-208_2296_208,101109,1.0,0.8388423919677734,101803
3270_3270-468-62_468_62,353,0.6666666666666666,0.06591391563415527,5251
3270_3270-468-62_468_62,990,0.6666666666666666,0.06593108177185059,5251
3270_3270-468-62_468_62,3032,0.6666666666666666,0.06593894958496094,5251
3270_3270-468-62_468_62,1769,0.6666666666666666,0.06594538688659668,5251
3270_3270-468-62_468_62,5053,0.6666666666666666,0.06595134735107422,5251
3270_3270-468-62_468_62,10110,0.9666666666666667,0.11131882667541504,11108
3270_3270-468-62_468_62,50557,1.0,0.253450870513916,50731
3270_3270-468-62_468_62,101109,1.0,0.5550539493560791,101150
3270_3270-54-93_54_93,353,0.9666666666666667,0.0665590763092041,5869
3270_3270-54-93_54_93,990,0.9666666666666667,0.06657862663269043,5869
3270_3270-54-93_54_93,3032,0.9666666666666667,0.06658649444580078,5869
3270_3270-54-93_54_93,1769,0.9666666666666667,0.06659340858459473,5869
3270_3270-54-93_54_93,5053,0.9666666666666667,0.06660008430480957,5869
3270_3270-54-93_54_93,10110,0.9666666666666667,0.09158945083618164,10843
3270_3270-54-93_54_93,50557,0.9666666666666667,0.29324913024902344,61794
3270_3270-54-93_54_93,101109,0.9666666666666667,0.5658242702484131,101596
3270_3270-6478-208_6478_208,353,0.43333333333333335,0.05490422248840332,7540
3270_3270-6478-208_6478_208,990,0.43333333333333335,0.05492043495178223,7540
3270_3270-6478-208_6478_208,3032,0.43333333333333335,0.054927825927734375,7540
3270_3270-6478-208_6478_208,1769,0.43333333333333335,0.054934024810791016,7540
3270_3270-6478-208_6478_208,5053,0.43333333333333335,0.05493974685668945,7540
3270_3270-6478-208_6478_208,10110,0.6,0.08861541748046875,10255
3270_3270-6478-208_6478_208,50557,1.0,0.29827380180358887,54080
3270_3270-6478-208_6478_208,101109,1.0,0.5617918968200684,101164
3271_3271-1260-62_1260_62,353,0.3333333333333333,0.06000828742980957,6124
3271_3271-1260-62_1260_62,990,0.3333333333333333,0.0600275993347168,6124
3271_3271-1260-62_1260_62,3032,0.3333333333333333,0.06003570556640625,6124
3271_3271-1260-62_1260_62,1769,0.3333333333333333,0.060042381286621094,6124
3271_3271-1260-62_1260_62,5053,0.3333333333333333,0.06004834175109863,6124
3271_3271-1260-62_1260_62,10110,0.9666666666666667,0.08493518829345703,22139
3271_3271-1260-62_1260_62,50557,1.0,0.23362970352172852,53552
3271_3271-1260-62_1260_62,101109,1.0,0.5005128383636475,103396
3271_3271-1932-62_1932_62,353,0.0,0.06231069564819336,2031
3271_3271-1932-62_1932_62,990,0.0,0.062328338623046875,2031
3271_3271-1932-62_1932_62,3032,0.9666666666666667,0.0624239444732666,17202
3271_3271-1932-62_1932_62,1769,0.9666666666666667,0.06243324279785156,17202
3271_3271-1932-62_1932_62,5053,0.9666666666666667,0.062439918518066406,17202
3271_3271-1932-62_1932_62,10110,0.9666666666666667,0.06244707107543945,17202
3271_3271-1932-62_1932_62,50557,0.9666666666666667,0.28292417526245117,57504
3271_3271-1932-62_1932_62,101109,0.9666666666666667,0.6701245307922363,108143
3271_3271-4248-62_4248_62,353,0.9333333333333333,0.07416868209838867,2787
3271_3271-4248-62_4248_62,990,0.9333333333333333,0.07418560981750488,2787
3271_3271-4248-62_4248_62,3032,0.9333333333333333,0.0742793083190918,10047
3271_3271-4248-62_4248_62,1769,0.9333333333333333,0.07428860664367676,10047
3271_3271-4248-62_4248_62,5053,0.9333333333333333,0.0742955207824707,10047
3271_3271-4248-62_4248_62,10110,0.9333333333333333,0.09639930725097656,10684
3271_3271-4248-62_4248_62,50557,1.0,0.3470900058746338,64673
3271_3271-4248-62_4248_62,101109,1.0,0.5730271339416504,101563
3271_3271-5562-93_5562_93,353,0.9,0.06699347496032715,1385
3271_3271-5562-93_5562_93,990,0.9,0.06701111793518066,1385
3271_3271-5562-93_5562_93,3032,1.0,0.09061360359191895,8048
3271_3271-5562-93_5562_93,1769,1.0,0.09062886238098145,8048
3271_3271-5562-93_5562_93,5053,1.0,0.0906374454498291,8048
3271_3271-5562-93_5562_93,10110,1.0,0.1148977279663086,17312
3271_3271-5562-93_5562_93,50557,1.0,0.22137045860290527,50639
3271_3271-5562-93_5562_93,101109,1.0,0.41397929191589355,102334
3271_3271-6027-208_6027_208,353,0.9333333333333333,0.05893087387084961,2546
3271_3271-6027-208_6027_208,990,0.9333333333333333,0.05894804000854492,2546
3271_3271-6027-208_6027_208,3032,1.0,0.08353877067565918,7930
3271_3271-6027-208_6027_208,1769,1.0,0.08355498313903809,7930
3271_3271-6027-208_6027_208,5053,1.0,0.08356356620788574,7930
3271_3271-6027-208_6027_208,10110,1.0,0.08521485328674316,13147
3271_3271-6027-208_6027_208,50557,1.0,0.18521976470947266,52449
3271_3271-6027-208_6027_208,101109,1.0,0.47258710861206055,102677
3271_3271-7344-62_7344_62,353,0.6666666666666666,0.05807304382324219,918
3271_3271-7344-62_7344_62,990,1.0,0.0817406177520752,3549
3271_3271-7344-62_7344_62,3032,1.0,0.0817568302154541,3549
3271_3271-7344-62_7344_62,1769,1.0,0.08176636695861816,3549
3271_3271-7344-62_7344_62,5053,1.0,0.10749411582946777,7965
3271_3271-7344-62_7344_62,10110,1.0,0.13652682304382324,15650
3271_3271-7344-62_7344_62,50557,1.0,0.4518711566925049,52827
3271_3271-7344-62_7344_62,101109,1.0,0.8321561813354492,107514
3271_3271-8496-62_8496_62,353,0.6333333333333333,0.06502938270568848,5077
3271_3271-8496-62_8496_62,990,0.6333333333333333,0.06504678726196289,5077
3271_3271-8496-62_8496_62,3032,0.6333333333333333,0.06505393981933594,5077
3271_3271-8496-62_8496_62,1769,0.6333333333333333,0.06506037712097168,5077
3271_3271-8496-62_8496_62,5053,0.6333333333333333,0.06506633758544922,5077
3271_3271-8496-62_8496_62,10110,1.0,0.13286328315734863,10453
3271_3271-8496-62_8496_62,50557,1.0,0.3849616050720215,50710
3271_3271-8496-62_8496_62,101109,1.0,0.6951150894165039,101117
3272_3272-1890-93_1890_93,353,0.5666666666666667,0.058480024337768555,2031
3272_3272-1890-93_1890_93,990,0.5666666666666667,0.058496952056884766,2031
3272_3272-1890-93_1890_93,3032,0.6333333333333333,0.05858659744262695,17202
3272_3272-1890-93_1890_93,1769,0.6333333333333333,0.05859541893005371,17202
3272_3272-1890-93_1890_93,5053,0.6333333333333333,0.05860280990600586,17202
3272_3272-1890-93_1890_93,10110,0.6333333333333333,0.058609962463378906,17202
3272_3272-1890-93_1890_93,50557,1.0,0.3064262866973877,54512
3272_3272-1890-93_1890_93,101109,1.0,0.6397280693054199,105570
3272_3272-2480-312_2480_312,353,0.5333333333333333,0.06177330017089844,1072
3272_3272-2480-312_2480_312,990,0.5333333333333333,0.061791181564331055,1072
3272_3272-2480-312_2480_312,3032,0.8,0.08609366416931152,4702
3272_3272-2480-312_2480_312,1769,0.8,0.08610939979553223,4702
3272_3272-2480-312_2480_312,5053,0.8333333333333334,0.10986876487731934,7489
3272_3272-2480-312_2480_312,10110,0.8333333333333334,0.1099705696105957,14749
3272_3272-2480-312_2480_312,50557,0.9666666666666667,0.2752559185028076,51387
3272_3272-2480-312_2480_312,101109,1.0,0.47091221809387207,102091
3272_3272-4077-139_4077_139,353,1.0,0.05861783027648926,918
3272_3272-4077-139_4077_139,990,1.0,0.08246111869812012,2362
3272_3272-4077-139_4077_139,3032,1.0,0.11081576347351074,4735
3272_3272-4077-139_4077_139,1769,1.0,0.11083817481994629,4735
3272_3272-4077-139_4077_139,5053,1.0,0.11094236373901367,6128
3272_3272-4077-139_4077_139,10110,1.0,0.13441967964172363,10132
3272_3272-4077-139_4077_139,50557,1.0,0.37920212745666504,51925
3272_3272-4077-139_4077_139,101109,1.0,0.8221297264099121,101873
3272_3272-5494-208_5494_208,353,0.8666666666666667,0.07529759407043457,2617
3272_3272-5494-208_5494_208,990,0.8666666666666667,0.07533621788024902,2617
3272_3272-5494-208_5494_208,3032,0.9666666666666667,0.11603856086730957,3583
3272_3272-5494-208_5494_208,1769,0.9666666666666667,0.11607766151428223,3583
3272_3272-5494-208_5494_208,5053,1.0,0.18334698677062988,7155
3272_3272-5494-208_5494_208,10110,1.0,0.18387341499328613,21855
3272_3272-5494-208_5494_208,50557,1.0,0.5060904026031494,53126
3272_3272-5494-208_5494_208,101109,1.0,1.1864604949951172,101194
3272_3272-6480-62_6480_62,353,1.0,0.07491469383239746,15171
3272_3272-6480-62_6480_62,990,1.0,0.07494163513183594,15171
3272_3272-6480-62_6480_62,3032,1.0,0.07494950294494629,15171
3272_3272-6480-62_6480_62,1769,1.0,0.07495617866516113,15171
3272_3272-6480-62_6480_62,5053,1.0,0.07496285438537598,15171
3272_3272-6480-62_6480_62,10110,1.0,0.07497024536132812,15171
3272_3272-6480-62_6480_62,50557,1.0,0.36336684226989746,51390
3272_3272-6480-62_6480_62,101109,1.0,0.7481029033660889,102702
3273_3273-2088-93_2088_93,353,0.9666666666666667,0.05947589874267578,1878
3273_3273-2088-93_2088_93,990,0.9666666666666667,0.059491872787475586,1878
3273_3273-2088-93_2088_93,3032,0.9666666666666667,0.08336973190307617,4665
3273_3273-2088-93_2088_93,1769,0.9666666666666667,0.08338451385498047,4665
3273_3273-2088-93_2088_93,5053,0.9666666666666667,0.08347558975219727,11925
3273_3273-2088-93_2088_93,10110,0.9666666666666667,0.08348488807678223,11925
3273_3273-2088-93_2088_93,50557,1.0,0.25226640701293945,63469
3273_3273-2088-93_2088_93,101109,1.0,0.3608994483947754,103996
3273_3273-3645-139_3645_139,353,0.26666666666666666,0.058342933654785156,7610
3273_3273-3645-139_3645_139,990,0.26666666666666666,0.05835914611816406,7610
3273_3273-3645-139_3645_139,3032,0.26666666666666666,0.05836653709411621,7610
3273_3273-3645-139_3645_139,1769,0.26666666666666666,0.05837273597717285,7610
3273_3273-3645-139_3645_139,5053,0.26666666666666666,0.05837845802307129,7610
3273_3273-3645-139_3645_139,10110,1.0,0.0812690258026123,15403
3273_3273-3645-139_3645_139,50557,1.0,0.3416752815246582,58374
3273_3273-3645-139_3645_139,101109,1.0,0.5087451934814453,101256
3273_3273-5400-93_5400_93,353,0.6333333333333333,0.05662655830383301,2546
3273_3273-5400-93_5400_93,990,0.6333333333333333,0.056643009185791016,2546
3273_3273-5400-93_5400_93,3032,0.9,0.07956981658935547,10268
3273_3273-5400-93_5400_93,1769,0.9,0.07958650588989258,10268
3273_3273-5400-93_5400_93,5053,0.9,0.07959485054016113,10268
3273_3273-5400-93_5400_93,10110,0.9,0.07960295677185059,10268
3273_3273-5400-93_5400_93,50557,1.0,0.3080410957336426,56148
3273_3273-5400-93_5400_93,101109,1.0,0.9155316352844238,103749
3273_3273-6237-139_6237_139,353,0.9,0.06835556030273438,2617
3273_3273-6237-139_6237_139,990,0.9,0.0683753490447998,2617
3273_3273-6237-139_6237_139,3032,1.0,0.09648966789245605,3342
3273_3273-6237-139_6237_139,1769,1.0,0.09651017189025879,3342
3273_3273-6237-139_6237_139,5053,1.0,0.16407370567321777,6922
3273_3273-6237-139_6237_139,10110,1.0,0.16437458992004395,21301
3273_3273-6237-139_6237_139,50557,1.0,0.48795652389526367,50870
3273_3273-6237-139_6237_139,101109,1.0,1.0080785751342773,105852
3273_3273-729-139_729_139,353,0.1,0.0578455924987793,2031
3273_3273-729-139_729_139,990,0.1,0.057862281799316406,2031
3273_3273-729-139_729_139,3032,0.4,0.0579533576965332,17202
3273_3273-729-139_729_139,1769,0.4,0.057962656021118164,17202
3273_3273-729-139_729_139,5053,0.4,0.05796933174133301,17202
3273_3273-729-139_729_139,10110,0.4,0.05797600746154785,17202
3273_3273-729-139_729_139,50557,0.9666666666666667,0.2750585079193115,50874
3273_3273-729-139_729_139,101109,1.0,0.6168901920318604,101926
3274_3274-2052-62_2052_62,353,0.5333333333333333,0.07483100891113281,2857
3274_3274-2052-62_2052_62,990,0.5333333333333333,0.07484984397888184,2857
3274_3274-2052-62_2052_62,3032,0.9333333333333333,0.07494258880615234,4537
3274_3274-2052-62_2052_62,1769,0.9333333333333333,0.0749521255493164,4537
3274_3274-2052-62_2052_62,5053,0.9666666666666667,0.10234689712524414,6387
3274_3274-2052-62_2052_62,10110,0.9666666666666667,0.1028585433959961,14501
3274_3274-2052-62_2052_62,50557,1.0,0.3425726890563965,52299
3274_3274-2052-62_2052_62,101109,1.0,0.5908553600311279,107248
3274_3274-3690-93_3690_93,353,0.16666666666666666,0.059653282165527344,756
3274_3274-3690-93_3690_93,990,0.43333333333333335,0.05975747108459473,5451
3274_3274-3690-93_3690_93,3032,0.43333333333333335,0.059767961502075195,5451
3274_3274-3690-93_3690_93,1769,0.43333333333333335,0.05977487564086914,5451
3274_3274-3690-93_3690_93,5053,0.43333333333333335,0.059781551361083984,5451
3274_3274-3690-93_3690_93,10110,0.8666666666666667,0.08254480361938477,13044
3274_3274-3690-93_3690_93,50557,1.0,0.24305462837219238,55545
3274_3274-3690-93_3690_93,101109,1.0,0.3413536548614502,101918
3274_3274-4608-62_4608_62,353,0.5333333333333333,0.06184744834899902,794
3274_3274-4608-62_4608_62,990,0.7,0.06195950508117676,1539
3274_3274-4608-62_4608_62,3032,0.9,0.06230616569519043,3398
3274_3274-4608-62_4608_62,1769,0.9,0.06231975555419922,3398
3274_3274-4608-62_4608_62,5053,0.9666666666666667,0.0627284049987793,5436
3274_3274-4608-62_4608_62,10110,1.0,0.11531996726989746,10186
3274_3274-4608-62_4608_62,50557,1.0,0.3209545612335205,51131
3274_3274-4608-62_4608_62,101109,1.0,0.7647922039031982,104736
3274_3274-7263-139_7263_139,353,0.1,0.058171749114990234,654
3274_3274-7263-139_7263_139,990,0.16666666666666666,0.0582730770111084,5349
3274_3274-7263-139_7263_139,3032,0.16666666666666666,0.058283329010009766,5349
3274_3274-7263-139_7263_139,1769,0.16666666666666666,0.058290719985961914,5349
3274_3274-7263-139_7263_139,5053,0.16666666666666666,0.05829739570617676,5349
3274_3274-7263-139_7263_139,10110,0.4666666666666667,0.09124517440795898,11194
3274_3274-7263-139_7263_139,50557,1.0,0.2516138553619385,50628
3274_3274-7263-139_7263_139,101109,1.0,0.8087668418884277,101783
3274_3274-8640-93_8640_93,353,1.0,0.061515092849731445,5869
3274_3274-8640-93_8640_93,990,1.0,0.06154012680053711,5869
3274_3274-8640-93_8640_93,3032,1.0,0.06155514717102051,5869
3274_3274-8640-93_8640_93,1769,1.0,0.061563968658447266,5869
3274_3274-8640-93_8640_93,5053,1.0,0.061570167541503906,5869
3274_3274-8640-93_8640_93,10110,1.0,0.08895707130432129,10843
3274_3274-8640-93_8640_93,50557,1.0,0.30621767044067383,54144
3274_3274-8640-93_8640_93,101109,1.0,0.6450774669647217,103359
3275_3275-2052-62_2052_62,353,0.16666666666666666,0.05924057960510254,353
3275_3275-2052-62_2052_62,990,0.5,0.08777928352355957,7169
3275_3275-2052-62_2052_62,3032,0.5,0.08780169486999512,7169
3275_3275-2052-62_2052_62,1769,0.5,0.08781051635742188,7169
3275_3275-2052-62_2052_62,5053,0.5,0.08781862258911133,7169
3275_3275-2052-62_2052_62,10110,0.6333333333333333,0.11721110343933105,12763
3275_3275-2052-62_2052_62,50557,1.0,0.5506224632263184,51589
3275_3275-2052-62_2052_62,101109,1.0,1.028517723083496,101914
3276_3276-1240-312_1240_312,353,0.23333333333333334,0.0629267692565918,608
3276_3276-1240-312_1240_312,990,0.6333333333333333,0.0631415843963623,3205
3276_3276-1240-312_1240_312,3032,0.6333333333333333,0.06316089630126953,3205
3276_3276-1240-312_1240_312,1769,0.6333333333333333,0.06317448616027832,3205
3276_3276-1240-312_1240_312,5053,0.9,0.06327581405639648,17578
3276_3276-1240-312_1240_312,10110,0.9,0.06328678131103516,17578
3276_3276-1240-312_1240_312,50557,1.0,0.6442537307739258,50745
3276_3276-1240-312_1240_312,101109,1.0,1.4412546157836914,104627
3276_3276-1908-62_1908_62,353,0.5333333333333333,0.06494712829589844,1544
3276_3276-1908-62_1908_62,990,0.5333333333333333,0.06496477127075195,1544
3276_3276-1908-62_1908_62,3032,1.0,0.09090375900268555,3953
3276_3276-1908-62_1908_62,1769,1.0,0.09092068672180176,3953
3276_3276-1908-62_1908_62,5053,1.0,0.1191256046295166,6155
3276_3276-1908-62_1908_62,10110,1.0,0.2086641788482666,10122
3276_3276-1908-62_1908_62,50557,1.0,0.40870070457458496,51620
3276_3276-1908-62_1908_62,101109,1.0,1.000352144241333,105634
3276_3276-540-62_540_62,353,0.4,0.055072784423828125,470
3276_3276-540-62_540_62,990,0.9666666666666667,0.08284902572631836,3710
3276_3276-540-62_540_62,3032,0.9666666666666667,0.08286929130554199,3710
3276_3276-540-62_540_62,1769,0.9666666666666667,0.08287906646728516,3710
3276_3276-540-62_540_62,5053,1.0,0.10804986953735352,9024
3276_3276-540-62_540_62,10110,1.0,0.10821342468261719,13988
3276_3276-540-62_540_62,50557,1.0,0.4697566032409668,53102
3276_3276-540-62_540_62,101109,1.0,0.6109697818756104,112392
3276_3276-648-62_648_62,353,0.6,0.05669069290161133,470
3276_3276-648-62_648_62,990,0.8333333333333334,0.08018970489501953,2523
3276_3276-648-62_648_62,3032,0.9333333333333333,0.1045839786529541,3117
3276_3276-648-62_648_62,1769,0.9333333333333333,0.10460042953491211,3117
3276_3276-648-62_648_62,5053,0.9333333333333333,0.12887930870056152,10634
3276_3276-648-62_648_62,10110,0.9333333333333333,0.12889742851257324,10634
3276_3276-648-62_648_62,50557,1.0,0.36861562728881836,50992
3276_3276-648-62_648_62,101109,1.0,0.770519495010376,104736
3277_3277-2136-62_2136_62,353,0.26666666666666666,0.09143924713134766,1385
3277_3277-2136-62_2136_62,990,0.26666666666666666,0.09146523475646973,1385
3277_3277-2136-62_2136_62,3032,0.8333333333333334,0.12625503540039062,10349
3277_3277-2136-62_2136_62,1769,0.8333333333333334,0.12628412246704102,10349
3277_3277-2136-62_2136_62,5053,0.8333333333333334,0.1262950897216797,10349
3277_3277-2136-62_2136_62,10110,0.8333333333333334,0.12630558013916016,10349
3277_3277-2136-62_2136_62,50557,1.0,0.553011417388916,51153
3277_3277-2136-62_2136_62,101109,1.0,0.8393259048461914,101641
3277_3277-420-702_420_702,353,1.0,0.05650925636291504,14373
3277_3277-420-702_420_702,990,1.0,0.056527137756347656,14373
3277_3277-420-702_420_702,3032,1.0,0.05653548240661621,14373
3277_3277-420-702_420_702,1769,1.0,0.05654287338256836,14373
3277_3277-420-702_420_702,5053,1.0,0.0565495491027832,14373
3277_3277-420-702_420_702,10110,1.0,0.05655646324157715,14373
3277_3277-420-702_420_702,50557,1.0,0.2972114086151123,51791
3277_3277-420-702_420_702,101109,1.0,0.6933720111846924,107722
3277_3277-4770-93_4770_93,353,0.3333333333333333,0.05389666557312012,2324
3277_3277-4770-93_4770_93,990,0.3333333333333333,0.05391502380371094,2324
3277_3277-4770-93_4770_93,3032,0.7666666666666667,0.07653164863586426,3646
3277_3277-4770-93_4770_93,1769,0.7666666666666667,0.07654929161071777,3646
3277_3277-4770-93_4770_93,5053,0.9333333333333333,0.07664275169372559,8945
3277_3277-4770-93_4770_93,10110,0.9333333333333333,0.10063576698303223,10299
3277_3277-4770-93_4770_93,50557,1.0,0.33130955696105957,51627
3277_3277-4770-93_4770_93,101109,1.0,0.7438387870788574,106751
3277_3277-6262-312_6262_312,353,0.8666666666666667,0.06679272651672363,377
3277_3277-6262-312_6262_312,990,0.9,0.0902259349822998,2975
3277_3277-6262-312_6262_312,3032,0.9333333333333333,0.09042096138000488,17380
3277_3277-6262-312_6262_312,1769,0.9333333333333333,0.09043383598327637,17380
3277_3277-6262-312_6262_312,5053,0.9333333333333333,0.09044313430786133,17380
3277_3277-6262-312_6262_312,10110,0.9333333333333333,0.09045267105102539,17380
3277_3277-6262-312_6262_312,50557,1.0,0.2681879997253418,51627
3277_3277-6262-312_6262_312,101109,1.0,0.7548646926879883,101227
3277_3277-8184-155_8184_155,353,0.26666666666666666,0.05653023719787598,376
3277_3277-8184-155_8184_155,990,0.7,0.05670309066772461,2576
3277_3277-8184-155_8184_155,3032,0.9666666666666667,0.05678439140319824,8445
3277_3277-8184-155_8184_155,1769,0.9666666666666667,0.056793928146362305,8445
3277_3277-8184-155_8184_155,5053,0.9666666666666667,0.056801557540893555,8445
3277_3277-8184-155_8184_155,10110,0.9666666666666667,0.10390233993530273,13554
3277_3277-8184-155_8184_155,50557,1.0,0.5128133296966553,51497
3277_3277-8184-155_8184_155,101109,1.0,0.9836592674255371,106923
3278_3278-1755-139_1755_139,353,1.0,0.05790281295776367,5299
3278_3278-1755-139_1755_139,990,1.0,0.057921648025512695,5299
