query,condition,knn_score,time,visited_objects
51186378,100000,0.9666666666666667,159.8085331916809,100066
51186378,200000,1.0,239.47784543037415,200098
51186378,300000,1.0,312.4207880496979,300042
51186378,500000,1.0,440.3429751396179,500021
51201623,500,0.0,76.96738076210022,510
51201623,1000,0.03333333333333333,79.39668726921082,1042
51201623,3000,0.3,83.88940382003784,3163
51201623,5000,0.3,85.78431534767151,5018
51201623,10000,0.3333333333333333,90.8367087841034,10014
51201623,50000,0.7,124.46323037147522,50007
51201623,100000,0.8666666666666667,165.51000356674194,100147
51201623,200000,0.9666666666666667,243.21209716796875,200004
51201623,300000,1.0,317.36017298698425,300108
51201623,500000,1.0,444.11274576187134,500023
51211944,500,0.0,74.89649319648743,510
51211944,1000,0.03333333333333333,78.85417747497559,1008
51211944,3000,0.06666666666666667,85.74595594406128,3057
51211944,5000,0.06666666666666667,88.36335158348083,5032
51211944,10000,0.1,92.20635104179382,10017
51211944,50000,0.9333333333333333,120.98000454902649,50038
51211944,100000,0.9666666666666667,155.48359394073486,100040
51211944,200000,1.0,225.1472589969635,200106
51211944,300000,1.0,292.222452878952,300107
51211944,500000,1.0,402.3576798439026,500107
51426319,500,0.0,79.57229924201965,522
51426319,1000,0.0,82.18860650062561,1173
51426319,3000,0.0,84.53111171722412,3126
51426319,5000,0.0,86.48590278625488,5006
51426319,10000,0.03333333333333333,90.14937829971313,10137
51426319,50000,0.5,117.81934404373169,50087
51426319,100000,0.7333333333333333,152.33997130393982,100032
51426319,200000,0.8666666666666667,220.66651558876038,200133
51426319,300000,0.9,285.06395053863525,300142
51426319,500000,1.0,392.3537037372589,500170
51465559,500,0.06666666666666667,67.299236536026,614
51465559,1000,0.06666666666666667,73.0682737827301,1062
51465559,3000,0.13333333333333333,82.45594382286072,3044
51465559,5000,0.26666666666666666,84.84238839149475,5044
51465559,10000,0.36666666666666664,89.21184206008911,10023
51465559,50000,0.8333333333333334,115.88955950737,50039
51465559,100000,1.0,150.0910587310791,100091
51465559,200000,1.0,213.34662437438965,200040
51465559,300000,1.0,276.6390326023102,300030
51465559,500000,1.0,378.8657076358795,500083
51596779,500,0.0,78.6315758228302,530
51596779,1000,0.0,80.04866003990173,1000
51596779,3000,0.06666666666666667,83.28330183029175,3134
51596779,5000,0.1,84.61069369316101,5070
51596779,10000,0.16666666666666666,88.92957282066345,10085
51596779,50000,0.5666666666666667,116.82212448120117,50131
51596779,100000,0.8666666666666667,151.57683491706848,100123
51596779,200000,0.9666666666666667,221.3364691734314,200004
51596779,300000,1.0,286.35172939300537,300036
51596779,500000,1.0,394.1758551597595,500012
51674038,500,0.0,80.64084577560425,632
51674038,1000,0.0,80.95504426956177,1079
51674038,3000,0.0,82.88590455055237,3028
51674038,5000,0.0,84.8272385597229,5037
51674038,10000,0.0,88.31410479545593,10038
51674038,50000,0.2,114.60316133499146,50115
51674038,100000,0.4666666666666667,147.5751702785492,100104
51674038,200000,0.7,211.60209584236145,200002
51674038,300000,0.9666666666666667,276.03355860710144,300119
51674038,500000,1.0,388.6159920692444,500006
51711862,500,0.0,80.519935131073,626
51711862,1000,0.06666666666666667,81.08525967597961,1046
51711862,3000,0.06666666666666667,84.70857667922974,3069
51711862,5000,0.13333333333333333,86.16622638702393,5104
51711862,10000,0.2,89.52619338035583,10011
51711862,50000,0.5666666666666667,115.49988198280334,50015
51711862,100000,0.8333333333333334,149.57412481307983,100144
51711862,200000,0.9333333333333333,216.91184902191162,200047
51711862,300000,0.9666666666666667,280.5675947666168,300131
51711862,500000,1.0,392.44403624534607,500019
51840584,500,0.0,82.50747108459473,544
51840584,1000,0.0,83.13896775245667,1171
51840584,3000,0.03333333333333333,84.89739966392517,3053
51840584,5000,0.1,87.10057044029236,5088
51840584,10000,0.16666666666666666,90.07863688468933,10005
51840584,50000,0.5333333333333333,118.0555067062378,50037
51840584,100000,0.7333333333333333,152.5826849937439,100081
51840584,200000,0.8333333333333334,221.96061062812805,200002
51840584,300000,0.9333333333333333,289.16693925857544,300139
51840584,500000,1.0,399.5278859138489,500031
51857392,500,0.0,74.33572816848755,504
51857392,1000,0.0,75.12061810493469,1008
51857392,3000,0.3,81.52522087097168,3129
51857392,5000,0.36666666666666664,85.1906156539917,5001
51857392,10000,0.5,88.7127857208252,10106
51857392,50000,0.8333333333333334,116.21003866195679,50079
51857392,100000,0.9333333333333333,149.40360927581787,100118
51857392,200000,1.0,214.24181056022644,200101
51857392,300000,1.0,277.43352031707764,300062
51857392,500000,1.0,386.915819644928,500031
52105984,500,0.0,75.68165874481201,620
52105984,1000,0.0,76.53634071350098,1055
52105984,3000,0.0,79.18200135231018,3090
52105984,5000,0.0,80.65763545036316,5128
52105984,10000,0.06666666666666667,85.02189326286316,10023
52105984,50000,0.4,113.69551658630371,50063
52105984,100000,0.6,148.99517273902893,100150
52105984,200000,0.8,218.02122735977173,200086
52105984,300000,0.9,285.31861448287964,300053
52105984,500000,1.0,401.38416814804077,500142
52139992,500,0.0,70.44068479537964,537
52139992,1000,0.0,73.64975380897522,1074
52139992,3000,0.0,77.40570187568665,3015
52139992,5000,0.06666666666666667,78.83375453948975,5063
52139992,10000,0.06666666666666667,82.49954414367676,10038
52139992,50000,0.3333333333333333,110.50837278366089,50149
52139992,100000,0.8,145.63744831085205,100049
52139992,200000,0.9,215.6491985321045,200068
52139992,300000,0.9666666666666667,280.46914076805115,300100
52139992,500000,1.0,394.46989035606384,500007
52226203,500,0.03333333333333333,74.1174635887146,596
52226203,1000,0.03333333333333333,74.59364128112793,1062
52226203,3000,0.2,78.11141681671143,3143
52226203,5000,0.23333333333333334,79.80954885482788,5002
52226203,10000,0.3,83.71233248710632,10153
52226203,50000,0.5,108.58336234092712,50048
52226203,100000,0.7,141.93460845947266,100137
52226203,200000,0.8666666666666667,206.7135956287384,200084
52226203,300000,0.9666666666666667,266.99311876296997,300047
52226203,500000,1.0,374.5286521911621,500073
52388622,500,0.0,72.80197215080261,551
52388622,1000,0.03333333333333333,74.54395842552185,1142
52388622,3000,0.1,77.27932596206665,3009
52388622,5000,0.16666666666666666,79.25938272476196,5103
52388622,10000,0.3333333333333333,83.4529938697815,10057
52388622,50000,0.6666666666666666,111.33445143699646,50057
52388622,100000,0.8666666666666667,146.60735654830933,100150
52388622,200000,0.9666666666666667,214.79181122779846,200096
52388622,300000,0.9666666666666667,277.0371618270874,300027
52388622,500000,1.0,383.122433423996,500043
52468366,500,0.0,63.87273144721985,640
52468366,1000,0.0,67.6207070350647,1099
52468366,3000,0.0,74.52883887290955,3127
52468366,5000,0.0,76.69970726966858,5042
52468366,10000,0.03333333333333333,81.76215863227844,10105
52468366,50000,0.6333333333333333,107.58682513237,50015
52468366,100000,0.9,142.21527099609375,100079
52468366,200000,1.0,208.22121143341064,200145
52468366,300000,1.0,272.5985345840454,300032
