query,condition,knn_score,time,visited_objects
27314407,500000,1.0,1.573012113571167,500764
27332584,500,0.06666666666666667,0.003258228302001953,1165
27332584,1000,0.06666666666666667,0.0032978057861328125,1165
27332584,3000,0.1,0.004189014434814453,3180
27332584,5000,0.1,0.00516510009765625,5313
27332584,10000,0.2,0.008110761642456055,10070
27332584,50000,0.5,0.05851244926452637,50799
27332584,100000,0.5333333333333333,0.1825087070465088,100033
27332584,200000,0.6,0.44034886360168457,200884
27332584,300000,0.6333333333333333,0.7379226684570312,300191
27332584,500000,0.8666666666666667,1.2761077880859375,500177
27380959,500,0.3333333333333333,0.0018601417541503906,830
27380959,1000,0.4,0.0023682117462158203,1039
27380959,3000,0.8,0.003908872604370117,3227
27380959,5000,0.9,0.004666328430175781,5481
27380959,10000,0.9,0.010019302368164062,10102
27380959,50000,0.9,0.04097151756286621,51291
27380959,100000,1.0,0.10563778877258301,100054
27380959,200000,1.0,0.40901851654052734,200691
27380959,300000,1.0,0.729694128036499,300156
27380959,500000,1.0,1.3267853260040283,500265
27644608,500,0.1,0.0023577213287353516,1388
27644608,1000,0.1,0.0023956298828125,1388
27644608,3000,0.36666666666666664,0.007655143737792969,3218
27644608,5000,0.4,0.010328531265258789,5150
27644608,10000,0.7,0.020271778106689453,10408
27644608,50000,0.8333333333333334,0.08003520965576172,50000
27644608,100000,0.8666666666666667,0.23571157455444336,100009
27644608,200000,0.9333333333333333,0.5694441795349121,200214
27644608,300000,1.0,0.9149389266967773,300067
27644608,500000,1.0,1.5656330585479736,500170
27692276,500,0.03333333333333333,0.002848386764526367,1630
27692276,1000,0.03333333333333333,0.002888917922973633,1630
27692276,3000,0.06666666666666667,0.003826618194580078,3922
27692276,5000,0.13333333333333333,0.005616188049316406,5081
27692276,10000,0.2,0.008383750915527344,10732
27692276,50000,0.5,0.058016300201416016,50492
27692276,100000,0.7333333333333333,0.14006543159484863,101256
27692276,200000,0.8,0.32336926460266113,200079
27692276,300000,0.8,0.4944031238555908,300103
27692276,500000,0.8666666666666667,1.014369249343872,500015
27972174,500,0.26666666666666666,0.001730203628540039,2016
27972174,1000,0.26666666666666666,0.0017521381378173828,2016
27972174,3000,0.43333333333333335,0.0019659996032714844,5306
27972174,5000,0.43333333333333335,0.001985788345336914,5306
27972174,10000,0.5333333333333333,0.0033075809478759766,10658
27972174,50000,0.6666666666666666,0.025113582611083984,50967
27972174,100000,0.8333333333333334,0.07460546493530273,100037
27972174,200000,0.9,0.2320539951324463,200079
27972174,300000,0.9333333333333333,0.48165369033813477,301558
27972174,500000,0.9333333333333333,0.9022231101989746,501189
27997029,500,0.26666666666666666,0.0023040771484375,2161
27997029,1000,0.26666666666666666,0.0023310184478759766,2161
27997029,3000,0.43333333333333335,0.0030798912048339844,5682
27997029,5000,0.43333333333333335,0.003112316131591797,5682
27997029,10000,0.6333333333333333,0.006165504455566406,11063
27997029,50000,0.7,0.04727053642272949,50229
27997029,100000,0.8,0.1400752067565918,101117
27997029,200000,0.9333333333333333,0.4289567470550537,200497
27997029,300000,0.9333333333333333,0.6956920623779297,301370
27997029,500000,0.9666666666666667,1.2100064754486084,500074
28001636,500,0.26666666666666666,0.0018384456634521484,655
28001636,1000,0.43333333333333335,0.0026345252990722656,1361
28001636,3000,0.4666666666666667,0.003908634185791016,3834
28001636,5000,0.4666666666666667,0.0045871734619140625,5031
28001636,10000,0.6666666666666666,0.008625507354736328,10015
28001636,50000,0.9,0.06312036514282227,50681
28001636,100000,0.9666666666666667,0.15326571464538574,100900
28001636,200000,0.9666666666666667,0.38129639625549316,201330
28001636,300000,0.9666666666666667,0.712505578994751,300528
28001636,500000,1.0,1.3312914371490479,500021
28077451,500,0.03333333333333333,0.0026700496673583984,1913
28077451,1000,0.03333333333333333,0.0027093887329101562,1913
28077451,3000,0.13333333333333333,0.004543781280517578,3015
28077451,5000,0.5,0.008370637893676758,5258
28077451,10000,0.6,0.012952327728271484,10062
28077451,50000,0.8666666666666667,0.058075666427612305,50001
28077451,100000,0.8666666666666667,0.1454610824584961,100029
28077451,200000,1.0,0.49630141258239746,200081
28077451,300000,1.0,0.8226232528686523,300128
28077451,500000,1.0,1.3263766765594482,500026
28154617,500,0.36666666666666664,0.0018320083618164062,1728
28154617,1000,0.36666666666666664,0.00185394287109375,1728
28154617,3000,0.4666666666666667,0.0019707679748535156,3655
28154617,5000,0.4666666666666667,0.0020856857299804688,5192
28154617,10000,0.7,0.004523515701293945,10358
28154617,50000,0.7333333333333333,0.04085493087768555,50557
28154617,100000,0.8333333333333334,0.12014985084533691,100275
28154617,200000,0.9333333333333333,0.33370399475097656,200065
28154617,300000,0.9666666666666667,0.5803768634796143,300207
28154617,500000,1.0,1.0471253395080566,500023
28156288,500,0.06666666666666667,0.0019254684448242188,1579
28156288,1000,0.06666666666666667,0.0019526481628417969,1579
28156288,3000,0.2,0.0031859874725341797,3418
28156288,5000,0.26666666666666666,0.004136800765991211,5184
28156288,10000,0.4666666666666667,0.008375167846679688,10330
28156288,50000,0.6666666666666666,0.05764627456665039,50853
28156288,100000,0.8,0.15935683250427246,100016
28156288,200000,0.8666666666666667,0.33263373374938965,200279
28156288,300000,0.8666666666666667,0.6427867412567139,300038
28156288,500000,0.9333333333333333,1.1368870735168457,500763
28327244,500,0.13333333333333333,0.0025985240936279297,1609
28327244,1000,0.13333333333333333,0.0026307106018066406,1609
28327244,3000,0.23333333333333334,0.002825498580932617,3877
28327244,5000,0.36666666666666664,0.0049266815185546875,5579
28327244,10000,0.36666666666666664,0.011053800582885742,10369
28327244,50000,0.7666666666666667,0.05983877182006836,50030
28327244,100000,0.8333333333333334,0.15131020545959473,100030
28327244,200000,0.8666666666666667,0.400036096572876,200339
28327244,300000,0.8666666666666667,0.6863114833831787,300825
28327244,500000,1.0,1.220444917678833,500037
28342426,500,0.2,0.0019073486328125,625
28342426,1000,0.26666666666666666,0.002792835235595703,1710
28342426,3000,0.7666666666666667,0.003959178924560547,4619
28342426,5000,0.7666666666666667,0.00462794303894043,5005
28342426,10000,0.9,0.0069637298583984375,10108
28342426,50000,0.9333333333333333,0.027991533279418945,50049
28342426,100000,1.0,0.14419317245483398,100193
28342426,200000,1.0,0.4736328125,200007
28342426,300000,1.0,0.855964183807373,301643
28342426,500000,1.0,1.3718626499176025,500519
28405777,500,0.13333333333333333,0.002718687057495117,2748
28405777,1000,0.13333333333333333,0.002762317657470703,2748
28405777,3000,0.23333333333333334,0.0029947757720947266,3138
28405777,5000,0.36666666666666664,0.005567073822021484,7865
28405777,10000,0.4,0.008712530136108398,11032
28405777,50000,0.6,0.08011531829833984,50033
28405777,100000,0.6666666666666666,0.15338921546936035,100169
28405777,200000,0.8666666666666667,0.4396250247955322,200117
28405777,300000,0.9333333333333333,0.7381634712219238,300001
28405777,500000,0.9333333333333333,1.187612771987915,500120
28431066,500,0.06666666666666667,0.003728151321411133,2596
28431066,1000,0.06666666666666667,0.0037689208984375,2596
28431066,3000,0.3,0.004070281982421875,3548
28431066,5000,0.3333333333333333,0.005663394927978516,5665
28431066,10000,0.36666666666666664,0.009284257888793945,10431
28431066,50000,0.5333333333333333,0.05470395088195801,50017
28431066,100000,0.8,0.13082265853881836,101615
28431066,200000,0.9,0.4031097888946533,200638
28431066,300000,0.9333333333333333,0.6637997627258301,300160
28431066,500000,0.9333333333333333,1.1128134727478027,500012
28455748,500,0.06666666666666667,0.002440929412841797,2020
28455748,1000,0.06666666666666667,0.0024766921997070312,2020
28455748,3000,0.13333333333333333,0.0033740997314453125,4394
28455748,5000,0.13333333333333333,0.0035734176635742188,5715
28455748,10000,0.26666666666666666,0.00796651840209961,10159
28455748,50000,0.9,0.04938054084777832,50495
28455748,100000,0.9666666666666667,0.13280677795410156,100160
28455748,200000,0.9666666666666667,0.39862799644470215,200051
28455748,300000,1.0,0.6778192520141602,300980
28455748,500000,1.0,1.3962733745574951,500400
28457903,500,0.1,0.0027997493743896484,1132
28457903,1000,0.1,0.0028388500213623047,1132
28457903,3000,0.23333333333333334,0.004285097122192383,3558
28457903,5000,0.26666666666666666,0.004629611968994141,5726
28457903,10000,0.4,0.006128072738647461,11088
28457903,50000,0.5333333333333333,0.047402381896972656,51573
28457903,100000,0.6666666666666666,0.11019563674926758,100631
28457903,200000,0.7333333333333333,0.26767826080322266,200074
28457903,300000,0.8333333333333334,0.5078744888305664,300199
28457903,500000,0.9666666666666667,1.072016716003418,500020
28459098,500,0.03333333333333333,0.003037691116333008,883
28459098,1000,0.03333333333333333,0.0032227039337158203,1970
28459098,3000,0.1,0.004100322723388672,4314
28459098,5000,0.2,0.006151676177978516,5893
28459098,10000,0.3333333333333333,0.007550239562988281,10132
28459098,50000,0.7666666666666667,0.03836965560913086,51384
28459098,100000,0.8,0.14995527267456055,102609
28459098,200000,0.8666666666666667,0.32044434547424316,200198
28459098,300000,0.9,0.6248838901519775,301039
28459098,500000,0.9666666666666667,1.1441631317138672,500083
28656102,500,0.06666666666666667,0.0024569034576416016,644
28656102,1000,0.13333333333333333,0.0031180381774902344,1621
28656102,3000,0.26666666666666666,0.0032825469970703125,3205
28656102,5000,0.36666666666666664,0.004199504852294922,5214
28656102,10000,0.43333333333333335,0.0069696903228759766,10277
28656102,50000,0.6666666666666666,0.041297197341918945,51185
28656102,100000,0.9333333333333333,0.15047740936279297,100113
28656102,200000,0.9333333333333333,0.4565310478210449,200304
28656102,300000,0.9333333333333333,0.8117885589599609,300373
28656102,500000,0.9666666666666667,1.338932752609253,500024
28835025,500,0.03333333333333333,0.0018122196197509766,1407
28835025,1000,0.03333333333333333,0.001844167709350586,1407
28835025,3000,0.06666666666666667,0.0026955604553222656,3032
28835025,5000,0.16666666666666666,0.0028541088104248047,5424
28835025,10000,0.3,0.005617618560791016,10093
28835025,50000,0.7333333333333333,0.03847646713256836,50129
28835025,100000,0.9333333333333333,0.1181640625,100097
28835025,200000,0.9666666666666667,0.3711278438568115,200015
28835025,300000,0.9666666666666667,0.6916725635528564,300165
28835025,500000,1.0,1.356269121170044,500746
28844138,500,0.23333333333333334,0.002559661865234375,502
28844138,1000,0.23333333333333334,0.0035877227783203125,1026
28844138,3000,0.23333333333333334,0.010447025299072266,3049
28844138,5000,0.3,0.015701770782470703,5015
28844138,10000,0.3333333333333333,0.025449037551879883,10116
28844138,50000,0.6,0.09529471397399902,51742
28844138,100000,0.6,0.21897530555725098,100193
28844138,200000,0.6333333333333333,0.4734690189361572,200017
28844138,300000,0.7666666666666667,0.7548277378082275,300016
28844138,500000,0.9666666666666667,1.2656433582305908,500013
28846815,500,0.03333333333333333,0.0021131038665771484,602
28846815,1000,0.03333333333333333,0.002666950225830078,1033
28846815,3000,0.03333333333333333,0.00448918342590332,3054
28846815,5000,0.16666666666666666,0.007453203201293945,5502
28846815,10000,0.2,0.010317325592041016,10868
28846815,50000,0.4666666666666667,0.06847286224365234,50357
28846815,100000,0.7666666666666667,0.15592455863952637,101341
28846815,200000,0.8333333333333334,0.3890798091888428,200221
28846815,300000,0.9,0.738112211227417,300120
28846815,500000,0.9333333333333333,1.2421841621398926,500035
28870565,500,0.16666666666666666,0.002507925033569336,730
28870565,1000,0.2,0.002685070037841797,2174
28870565,3000,0.4666666666666667,0.0032889842987060547,3936
28870565,5000,0.5666666666666667,0.005587577819824219,6005
28870565,10000,0.7666666666666667,0.01022028923034668,10465
28870565,50000,0.9666666666666667,0.06771135330200195,50996
28870565,100000,0.9666666666666667,0.18077325820922852,100041
28870565,200000,1.0,0.5172920227050781,200055
28870565,300000,1.0,0.8020803928375244,300003
28870565,500000,1.0,1.3986504077911377,500193
28891020,500,0.06666666666666667,0.0023102760314941406,633
28891020,1000,0.06666666666666667,0.0036253929138183594,1000
28891020,3000,0.06666666666666667,0.005334138870239258,4094
28891020,5000,0.06666666666666667,0.005544424057006836,5560
28891020,10000,0.2,0.00783681869506836,10227
28891020,50000,0.43333333333333335,0.03352761268615723,50327
28891020,100000,0.6333333333333333,0.12360930442810059,100250
28891020,200000,0.8333333333333334,0.37912917137145996,200011
28891020,300000,0.9333333333333333,0.6521832942962646,300320
28891020,500000,0.9666666666666667,1.1771111488342285,501886
29029104,500,0.1,0.0018656253814697266,1845
29029104,1000,0.1,0.0018880367279052734,1845
29029104,3000,0.13333333333333333,0.0030355453491210938,4326
29029104,5000,0.26666666666666666,0.003741025924682617,6394
29029104,10000,0.4666666666666667,0.004712820053100586,10970
29029104,50000,0.8,0.08489656448364258,50131
29029104,100000,0.8,0.1488971710205078,100046
29029104,200000,0.8666666666666667,0.39042115211486816,200021
29029104,300000,0.9333333333333333,0.6857049465179443,300359
29029104,500000,0.9333333333333333,1.2581114768981934,500025
29134417,500,0.23333333333333334,0.0021240711212158203,1881
29134417,1000,0.23333333333333334,0.002151966094970703,1881
29134417,3000,0.3333333333333333,0.0028002262115478516,3159
29134417,5000,0.4,0.004687070846557617,5415
29134417,10000,0.4666666666666667,0.006722927093505859,10398
29134417,50000,0.8333333333333334,0.0545353889465332,50512
29134417,100000,0.8333333333333334,0.15159177780151367,100502
29134417,200000,0.8666666666666667,0.4008345603942871,200772
29134417,300000,0.9333333333333333,0.7514166831970215,300231
29134417,500000,1.0,1.2957475185394287,500242
29269697,500,0.5333333333333333,0.0016071796417236328,2265
29269697,1000,0.5333333333333333,0.0016295909881591797,2265
29269697,3000,0.9,0.0017430782318115234,4027
29269697,5000,0.9333333333333333,0.0018551349639892578,5045
29269697,10000,0.9666666666666667,0.006318807601928711,10112
29269697,50000,0.9666666666666667,0.04688405990600586,50038
29269697,100000,1.0,0.1286160945892334,100040
29269697,200000,1.0,0.33293986320495605,200263
29269697,300000,1.0,0.523921012878418,300495
29269697,500000,1.0,0.9834632873535156,501550
29297146,500,0.43333333333333335,0.003039121627807617,1783
29297146,1000,0.43333333333333335,0.003074169158935547,1783
29297146,3000,0.6333333333333333,0.00483393669128418,3011
29297146,5000,0.7,0.007017612457275391,5307
29297146,10000,0.9333333333333333,0.009885549545288086,10002
29297146,50000,1.0,0.10722112655639648,52164
29297146,100000,1.0,0.18158721923828125,100141
29297146,200000,1.0,0.36543917655944824,200049
29297146,300000,1.0,0.6061851978302002,300064
29297146,500000,1.0,1.0792436599731445,500054
29299602,500,0.16666666666666666,0.0024976730346679688,508
29299602,1000,0.3,0.0036771297454833984,1375
29299602,3000,0.43333333333333335,0.0074863433837890625,3513
29299602,5000,0.4666666666666667,0.008203506469726562,5055
29299602,10000,0.7333333333333333,0.012355566024780273,10551
29299602,50000,0.8333333333333334,0.08248662948608398,50168
29299602,100000,0.9,0.15986347198486328,101095
29299602,200000,0.9333333333333333,0.3999309539794922,200331
29299602,300000,0.9333333333333333,0.7215268611907959,300073
29299602,500000,1.0,1.3311586380004883,500001
29348500,500,0.16666666666666666,0.0020322799682617188,1523
29348500,1000,0.16666666666666666,0.002062559127807617,1523
29348500,3000,0.2,0.0022363662719726562,3500
29348500,5000,0.4,0.003484964370727539,5121
29348500,10000,0.5,0.0054073333740234375,10145
29348500,50000,1.0,0.04302859306335449,50014
29348500,100000,1.0,0.1273183822631836,100464
29348500,200000,1.0,0.32010865211486816,200358
29348500,300000,1.0,0.5833334922790527,300060
29348500,500000,1.0,1.2151246070861816,500158
29650440,500,0.2,0.0023200511932373047,775
29650440,1000,0.3333333333333333,0.0027053356170654297,2415
29650440,3000,0.36666666666666664,0.004065990447998047,3161
29650440,5000,0.6,0.0046539306640625,5014
29650440,10000,0.8333333333333334,0.008939504623413086,10074
29650440,50000,1.0,0.06438279151916504,51072
29650440,100000,1.0,0.15622520446777344,101021
29650440,200000,1.0,0.38594961166381836,201706
29650440,300000,1.0,0.6606664657592773,300007
29650440,500000,1.0,1.0267443656921387,500033
29654912,500,0.3,0.0021800994873046875,2335
29654912,1000,0.3,0.0022058486938476562,2335
29654912,3000,0.36666666666666664,0.00232696533203125,4051
29654912,5000,0.36666666666666664,0.003785848617553711,6062
29654912,10000,0.43333333333333335,0.007963895797729492,10306
29654912,50000,0.7333333333333333,0.05562901496887207,50887
29654912,100000,0.8,0.14119958877563477,100182
29654912,200000,0.9666666666666667,0.40018177032470703,200012
29654912,300000,1.0,0.7007002830505371,300103
29654912,500000,1.0,1.3307726383209229,500384
29700207,500,0.03333333333333333,0.002417325973510742,1845
29700207,1000,0.03333333333333333,0.002459287643432617,1845
29700207,3000,0.03333333333333333,0.00435638427734375,3145
29700207,5000,0.13333333333333333,0.005963325500488281,5891
29700207,10000,0.16666666666666666,0.00968480110168457,10044
29700207,50000,0.4666666666666667,0.04947495460510254,50557
29700207,100000,0.6,0.1619255542755127,101227
29700207,200000,0.7333333333333333,0.44222116470336914,201032
29700207,300000,0.7333333333333333,0.730196475982666,300103
29700207,500000,0.8333333333333334,1.2892529964447021,500318
30001348,500,0.06666666666666667,0.0021300315856933594,1244
30001348,1000,0.06666666666666667,0.002178192138671875,1244
30001348,3000,0.2,0.0024039745330810547,3955
30001348,5000,0.2,0.003603219985961914,5104
30001348,10000,0.26666666666666666,0.0067403316497802734,10188
30001348,50000,0.7333333333333333,0.0451204776763916,52045
30001348,100000,0.8,0.16086673736572266,100148
30001348,200000,0.8666666666666667,0.506657600402832,201084
30001348,300000,1.0,0.8682680130004883,300930
30001348,500000,1.0,1.415205955505371,500359
30026959,500,0.16666666666666666,0.004105806350708008,996
30026959,1000,0.26666666666666666,0.004487752914428711,3871
30026959,3000,0.26666666666666666,0.004546165466308594,3871
30026959,5000,0.3,0.006512641906738281,5038
30026959,10000,0.3333333333333333,0.009170770645141602,11742
30026959,50000,0.5666666666666667,0.054738521575927734,50791
30026959,100000,0.6666666666666666,0.1703019142150879,100212
30026959,200000,0.8333333333333334,0.4325697422027588,200064
30026959,300000,0.9,0.6940248012542725,300955
30026959,500000,1.0,1.2000203132629395,500834
30085616,500,0.13333333333333333,0.002582550048828125,538
30085616,1000,0.4,0.003437519073486328,1637
30085616,3000,0.6333333333333333,0.004679679870605469,3320
30085616,5000,0.7666666666666667,0.0076596736907958984,5180
30085616,10000,0.7666666666666667,0.011052370071411133,10455
30085616,50000,0.8,0.06359624862670898,50764
30085616,100000,0.9666666666666667,0.17093467712402344,100008
30085616,200000,1.0,0.49724674224853516,200012
30085616,300000,1.0,0.7758467197418213,301148
30085616,500000,1.0,1.3279445171356201,501985
30169299,500,0.16666666666666666,0.002958536148071289,1019
30169299,1000,0.16666666666666666,0.0029993057250976562,1019
30169299,3000,0.4,0.005355119705200195,3383
30169299,5000,0.5,0.0066070556640625,5007
30169299,10000,0.5333333333333333,0.013331413269042969,10014
30169299,50000,0.6666666666666666,0.08199477195739746,52147
30169299,100000,0.8,0.17181921005249023,100785
30169299,200000,0.8666666666666667,0.3901247978210449,201020
30169299,300000,0.9,0.6917755603790283,300042
30169299,500000,1.0,1.281724214553833,500106
30618943,500,0.2,0.0013995170593261719,726
30618943,1000,0.36666666666666664,0.0015251636505126953,1872
30618943,3000,0.5333333333333333,0.002348661422729492,3397
30618943,5000,0.6333333333333333,0.004212617874145508,5123
30618943,10000,0.7666666666666667,0.006451845169067383,10094
30618943,50000,0.8666666666666667,0.049506187438964844,52266
30618943,100000,0.8666666666666667,0.14308714866638184,100051
30618943,200000,0.9,0.3352506160736084,200003
30618943,300000,0.9,0.5939817428588867,302228
30618943,500000,1.0,1.04952073097229,500576
30854694,500,0.03333333333333333,0.002361297607421875,987
30854694,1000,0.1,0.00394892692565918,1006
30854694,3000,0.1,0.00917959213256836,3199
30854694,5000,0.13333333333333333,0.011142969131469727,6166
30854694,10000,0.2,0.01598834991455078,11091
30854694,50000,0.6,0.06593823432922363,50004
30854694,100000,0.7,0.17636799812316895,100013
30854694,200000,0.8333333333333334,0.40192174911499023,200108
30854694,300000,0.8666666666666667,0.6882450580596924,300108
30854694,500000,0.9,1.2371554374694824,501740
30975552,500,0.1,0.0029723644256591797,1683
30975552,1000,0.1,0.003011465072631836,1683
30975552,3000,0.1,0.0031976699829101562,3262
30975552,5000,0.16666666666666666,0.004321575164794922,6056
30975552,10000,0.6333333333333333,0.007703304290771484,10302
30975552,50000,0.9666666666666667,0.076934814453125,50378
30975552,100000,1.0,0.1688251495361328,100037
30975552,200000,1.0,0.4558284282684326,200474
30975552,300000,1.0,0.7061066627502441,300175
30975552,500000,1.0,1.2005963325500488,500332
31009743,500,0.2,0.0025451183319091797,1054
31009743,1000,0.2,0.0025777816772460938,1054
31009743,3000,0.4,0.005486249923706055,3372
31009743,5000,0.43333333333333335,0.006468057632446289,6702
31009743,10000,0.5,0.010129213333129883,10120
31009743,50000,0.9,0.04690361022949219,50415
31009743,100000,0.9333333333333333,0.1259598731994629,100071
31009743,200000,0.9333333333333333,0.35227298736572266,200061
31009743,300000,0.9666666666666667,0.620563268661499,300051
31009743,500000,1.0,1.1087396144866943,500351
31011151,500,0.2,0.0016622543334960938,1087
31011151,1000,0.2,0.0016858577728271484,1087
31011151,3000,0.4,0.003021717071533203,3562
31011151,5000,0.5666666666666667,0.003920316696166992,5840
31011151,10000,0.6333333333333333,0.0058994293212890625,11126
31011151,50000,0.7333333333333333,0.06514763832092285,50822
31011151,100000,0.8,0.12948989868164062,100051
31011151,200000,0.9,0.36342477798461914,200000
31011151,300000,0.9,0.6520421504974365,300097
31011151,500000,0.9,1.1635446548461914,500307
31019643,500,0.1,0.002457141876220703,1923
31019643,1000,0.1,0.0024886131286621094,1923
31019643,3000,0.1,0.0026602745056152344,4285
31019643,5000,0.1,0.0038564205169677734,5058
31019643,10000,0.2,0.0073451995849609375,10802
31019643,50000,0.4666666666666667,0.04590201377868652,50197
31019643,100000,0.6333333333333333,0.12743854522705078,100667
31019643,200000,0.8,0.33499908447265625,200622
31019643,300000,0.8333333333333334,0.6497433185577393,300714
31019643,500000,0.9,1.1860361099243164,500208
31137320,500,0.23333333333333334,0.0029900074005126953,574
31137320,1000,0.3,0.004068851470947266,1626
31137320,3000,0.36666666666666664,0.005746126174926758,3144
31137320,5000,0.36666666666666664,0.007107257843017578,5008
31137320,10000,0.4666666666666667,0.008972644805908203,10215
31137320,50000,0.6333333333333333,0.07400298118591309,50004
31137320,100000,0.7333333333333333,0.18621039390563965,102637
31137320,200000,0.7333333333333333,0.44764089584350586,200018
31137320,300000,0.9,0.7126672267913818,300302
31137320,500000,0.9,1.227004051208496,500370
31225695,500,0.2,0.005193471908569336,2080
31225695,1000,0.2,0.0052607059478759766,2080
31225695,3000,0.5,0.0062749385833740234,3016
31225695,5000,0.5666666666666667,0.008947134017944336,5964
31225695,10000,0.8333333333333334,0.013699531555175781,11871
31225695,50000,0.9333333333333333,0.04753541946411133,50408
31225695,100000,1.0,0.1015779972076416,100387
31225695,200000,1.0,0.323101282119751,200012
31225695,300000,1.0,0.6384856700897217,300167
31225695,500000,1.0,1.3052735328674316,500256
31238251,500,0.1,0.0025429725646972656,1863
31238251,1000,0.1,0.0025763511657714844,1863
31238251,3000,0.23333333333333334,0.004568338394165039,3126
31238251,5000,0.3333333333333333,0.00636744499206543,6135
31238251,10000,0.3333333333333333,0.008567333221435547,10152
31238251,50000,0.6,0.055006980895996094,50006
31238251,100000,0.6333333333333333,0.2244887351989746,100084
31238251,200000,0.7333333333333333,0.4573221206665039,200241
31238251,300000,0.8,0.7658803462982178,300385
31238251,500000,0.9666666666666667,1.3409748077392578,502385
31308506,500,0.13333333333333333,0.0015873908996582031,711
31308506,1000,0.2,0.0017082691192626953,2060
31308506,3000,0.2,0.0023088455200195312,3446
31308506,5000,0.23333333333333334,0.0034286975860595703,5056
31308506,10000,0.3,0.0074427127838134766,10427
31308506,50000,0.6,0.06511044502258301,50632
31308506,100000,0.7,0.1417560577392578,102044
31308506,200000,0.8666666666666667,0.3133890628814697,200994
31308506,300000,0.9333333333333333,0.5560946464538574,300016
31308506,500000,0.9666666666666667,1.0641720294952393,502517
31355187,500,0.26666666666666666,0.0015287399291992188,2161
31355187,1000,0.26666666666666666,0.0015501976013183594,2161
31355187,3000,0.26666666666666666,0.0022356510162353516,3138
31355187,5000,0.3333333333333333,0.0034074783325195312,5843
31355187,10000,0.8,0.00956273078918457,10187
31355187,50000,0.8,0.04065823554992676,50222
31355187,100000,0.8666666666666667,0.11341023445129395,100027
31355187,200000,0.8666666666666667,0.3745427131652832,200312
31355187,300000,0.9333333333333333,0.6320993900299072,300210
31355187,500000,1.0,1.1962239742279053,500073
31360682,500,0.06666666666666667,0.002477407455444336,906
31360682,1000,0.1,0.0032427310943603516,1387
31360682,3000,0.2,0.0035817623138427734,4677
31360682,5000,0.2,0.004518747329711914,5231
31360682,10000,0.5,0.0065648555755615234,11231
31360682,50000,0.6,0.0633394718170166,50025
31360682,100000,0.6666666666666666,0.13872170448303223,100384
31360682,200000,0.7,0.3481895923614502,200914
31360682,300000,0.8666666666666667,0.5933647155761719,300005
31360682,500000,0.9666666666666667,1.1438062191009521,500010
31361104,500,0.23333333333333334,0.002059459686279297,1856
31361104,1000,0.23333333333333334,0.002092123031616211,1856
31361104,3000,0.36666666666666664,0.004615068435668945,3598
31361104,5000,0.43333333333333335,0.00568699836730957,5884
31361104,10000,0.7,0.009725809097290039,10081
31361104,50000,0.8333333333333334,0.08500218391418457,50487
31361104,100000,0.9,0.23389315605163574,100357
31361104,200000,0.9333333333333333,0.5115375518798828,200290
31361104,300000,1.0,0.8574790954589844,301077
31361104,500000,1.0,1.397139549255371,500428
31374375,500,0.06666666666666667,0.001748800277709961,776
31374375,1000,0.3333333333333333,0.002187967300415039,2017
31374375,3000,0.4,0.003497600555419922,3415
31374375,5000,0.5,0.004557132720947266,6211
31374375,10000,0.5333333333333333,0.007241249084472656,10160
31374375,50000,0.9666666666666667,0.033255577087402344,50079
31374375,100000,0.9666666666666667,0.11607480049133301,100182
31374375,200000,1.0,0.4350278377532959,200016
31374375,300000,1.0,0.7441675662994385,300037
31374375,500000,1.0,1.3471009731292725,500065
31526402,500,0.13333333333333333,0.003328561782836914,791
31526402,1000,0.16666666666666666,0.0036318302154541016,3330
31526402,3000,0.16666666666666666,0.0037636756896972656,3330
31526402,5000,0.2,0.0042896270751953125,5339
31526402,10000,0.26666666666666666,0.008401870727539062,10002
31526402,50000,0.7,0.048902273178100586,50719
31526402,100000,0.7666666666666667,0.1178128719329834,100266
31526402,200000,0.8666666666666667,0.3256363868713379,200513
31526402,300000,0.8666666666666667,0.5605645179748535,300006
31526402,500000,1.0,1.1363794803619385,500045
31725026,500,0.16666666666666666,0.003821849822998047,1287
31725026,1000,0.16666666666666666,0.003853321075439453,1287
31725026,3000,0.2,0.0062639713287353516,4973
31725026,5000,0.2,0.006911277770996094,5011
31725026,10000,0.36666666666666664,0.011411905288696289,10306
31725026,50000,0.9333333333333333,0.05038642883300781,50267
31725026,100000,0.9666666666666667,0.1536571979522705,101406
31725026,200000,1.0,0.3777432441711426,200720
31725026,300000,1.0,0.7640964984893799,300073
31725026,500000,1.0,1.3805861473083496,500494
31732315,500,0.16666666666666666,0.0020329952239990234,1019
31732315,1000,0.16666666666666666,0.0020635128021240234,1019
31732315,3000,0.3,0.002869844436645508,3668
31732315,5000,0.3,0.004485130310058594,6018
31732315,10000,0.5333333333333333,0.0059316158294677734,10100
31732315,50000,0.8666666666666667,0.046973228454589844,50084
31732315,100000,0.9,0.13571548461914062,101424
31732315,200000,0.9,0.4991724491119385,200009
31732315,300000,0.9,0.8448798656463623,300865
31732315,500000,0.9666666666666667,1.3780944347381592,500397
32068343,500,0.03333333333333333,0.0022237300872802734,2060
32068343,1000,0.03333333333333333,0.0022563934326171875,2060
32068343,3000,0.03333333333333333,0.002428293228149414,3381
32068343,5000,0.13333333333333333,0.005317211151123047,5388
32068343,10000,0.26666666666666666,0.008581876754760742,10042
32068343,50000,0.7,0.046915531158447266,50277
32068343,100000,0.9,0.11063575744628906,100510
